"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_3.png"	3	1	3	9	2	54.1671097000362	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	54.1197779000504	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	54.1671097000362	0.0174287999980152	2.4558631000109	56.6504883000161	3.98098909994587	58.2006572999526	58.1611751000164	"[-0.1925925925925926, 0.06666666666666667]"	"[-0.33240740740740743, -0.26851851851851855]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.7298330999910831, 2.4383066999725997]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
"dice_6.png"	6	1	4	10	5	58.2006572999526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	58.1617512999801	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	58.2006572999526	0.017722399905324	2.21415509993676	60.4424232000019	3.73930789995939	62.017557800049	61.970180299948	"[0.06944444444444445, 0.2564814814814815]"	"[-0.3138888888888889, -0.22037037037037038]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4464060999453068, 2.196174999931827]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
"dice_4.png"	4	1	5	11	3	62.017557800049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	61.9707819999894	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	62.017557800049	0.0151941999793053	NA	63.9426774999592	NA	65.5178372999653	65.4787706000498	"[-0.5712962962962963, -0.43796296296296294]"	"[-0.14722222222222223, -0.14722222222222223]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4316376000642776, 1.8899337999755517]"	2	-500	1.90536929992959	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
"dice_2.png"	2	2	0	12	1	65.5178372999653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.4793283999898	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	65.5178372999653	0.015527099953033	0.897032000008039	66.4512024000287	2.41381619998719	68.0014252000256	67.9618653999642	"[-0.587037037037037, -0.4759259259259259]"	"[-0.14166666666666666, -0.14074074074074075]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4559309999458492, 0.8810196999693289]"	2	500	NA	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
"dice_5.png"	5	2	1	13	4	68.0014252000256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.9624331999803	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	68.0014252000256	0.0145437000319362	NA	69.6931213999633	NA	71.2683412999613	71.2227299000369	"[-0.18796296296296297, -0.13425925925925927]"	"[-0.05648148148148148, -0.16666666666666666]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.0995238999603316, 1.6327506999950856]"	1	-1000	1.6474753000075	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
"dice_1.png"	1	2	2	14	0	71.2683412999613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	71.2232560999691	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	71.2683412999613	0.0162012999644503	NA	73.3850300000049	NA	74.9434435999719	74.9043598000426	"[-0.20185185185185187, 0.23981481481481481]"	"[-0.33796296296296297, -0.21203703703703702]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5956419999711215, 2.070422999910079]"	4	-100	2.08691439998802	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
"dice_6.png"	6	2	3	15	5	74.9434435999719	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	74.904946399969	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	74.9434435999719	0.0150190000422299	1.07206570007838	76.0436891999561	2.58066099998541	77.5853394999867	77.5458736999426	"[-0.026851851851851852, 0.08333333333333333]"	"[-0.25277777777777777, -0.2351851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5984253000933677, 1.0568030000431463]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
"dice_3.png"	3	2	4	16	2	77.5853394999867	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	77.546397499973	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	77.5853394999867	0.0182820999762043	2.36429079994559	79.9771272999933	3.88102799991611	81.5272884999868	81.4881255000364	"[-0.37037037037037035, -0.22777777777777777]"	"[-0.24166666666666667, -0.22962962962962963]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8872952000238001, 2.345764100085944]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
"dice_4.png"	4	2	5	17	3	81.5272884999868	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	81.4886608000379	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	81.5272884999868	0.0150446000043303	NA	83.9941047000466	NA	85.5359122999944	85.5223100000294	"[0.11666666666666667, 0.2972222222222222]"	"[-0.15925925925925927, -0.15925925925925927]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.9654402999440208, 2.42369329999201]"	2	-500	2.43890820001252	NA	NA	NA	NA	NA	NA	NA	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	85.5228094999911	85.5359122999944	85.5359122999944	95.0536532000406	"space"	9.5140803999966	"None"	22	"01"	"2024-02-14_15h34.46.664"	"GDT_exp"	"2023.2.3"	119.978164031353	"2024-02-14 15h34.57.168181 +0100"	NA
