"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_5.png"	5	1	3	9	4	62.206386399921	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.1679320000112	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	62.206386399921	0.0147821999853477	1.2720545999473	63.5066243000329	2.78898219997063	65.0565692000091	65.0176221999573	"[-0.1388888888888889, -0.1388888888888889]"	"[-0.24444444444444444, -0.24444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5153864999301732, 1.257054999936372]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
"dice_1.png"	1	1	4	10	0	65.0565692000091	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.0181862999452	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	65.0565692000091	0.0144391000503674	NA	66.173312400002	NA	67.7484240999911	67.7123043999309	"[-0.16296296296296298, -0.16296296296296298]"	"[-0.2361111111111111, -0.2361111111111111]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5488660000264645, 1.065562800038606]"	3	-200	1.08026770001743	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
"dice_4.png"	4	1	5	11	3	67.7484240999911	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.7128691999242	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	67.7484240999911	0.014895899919793	1.54416549997404	69.3319058000343	3.04430770000909	70.8986461999593	70.8592902999371	"[-0.1574074074074074, -0.1574074074074074]"	"[-0.2361111111111111, -0.2361111111111111]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7706429000245407, 1.5293302000500262]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
"dice_2.png"	2	2	0	12	1	70.8986461999593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	70.8598221000284	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	70.8986461999593	0.0144916001008823	2.34747090004385	73.2739588000113	3.86434100009501	74.8322530000005	74.7934998000273	"[-0.5805555555555556, -0.5805555555555556]"	"[-0.15092592592592594, -0.15092592592592594]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5826586000621319, 2.332729100016877]"	2	500	NA	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
"dice_1.png"	1	2	1	13	0	74.8322530000005	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	74.7940841999371	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	74.8322530000005	0.014674499980174	1.9051296999678	76.7741790999426	3.43873370008077	78.3492324999534	78.3014077999396	"[-0.3972222222222222, -0.3972222222222222]"	"[-0.22777777777777777, -0.22777777777777777]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2567447000183165, 1.8901396999135613]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
"dice_6.png"	6	2	2	14	5	78.3492324999534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	78.3020640999312	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	78.3492324999534	0.0186007000738755	NA	81.7244045999832	NA	83.2745460999431	83.2351846999954	"[-0.37962962962962965, -0.37962962962962965]"	"[-0.22962962962962963, -0.22962962962962963]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.8621008000336587, 3.3369653000263497]"	3	-200	3.35581069998443	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
"dice_4.png"	4	2	3	15	3	83.2745460999431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.2357216000091	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	83.2745460999431	0.0144973000278696	NA	84.5580638999818	NA	86.1332044999581	86.0939436999615	"[-0.40555555555555556, -0.40555555555555556]"	"[-0.2388888888888889, -0.2388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4658811000408605, 1.2244908000575379]"	3	-200	1.23908159998246	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
"dice_3.png"	3	2	4	16	2	86.1332044999581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.0946492999792	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	86.1332044999581	0.0146184000186622	2.79713089996949	88.958248800016	4.32223589997739	90.5166809000075	90.477414199966	"[-0.4166666666666667, -0.41574074074074074]"	"[-0.24814814814814815, -0.24722222222222223]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.45722780004143715, 2.7821619000751525]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
"dice_5.png"	5	2	5	17	4	90.5166809000075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	90.4779360999819	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	90.5166809000075	0.0146745999809354	3.78085999994073	94.3254211000167	5.29780299996492	95.8503877000185	95.8360151000088	"[-0.15555555555555556, -0.15555555555555556]"	"[-0.2490740740740741, -0.2490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.2909797000465915, 3.7659464000025764]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.8364835999673	95.8503877000185	95.8503877000185	104.618167900015	"space"	8.76581589994021	"None"	23	"03"	"2024-02-15_12h03.10.594"	"GDT_exp"	"2023.2.3"	119.959453619379	"2024-02-15 12h03.21.031176 +0100"	NA
