"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_5.png"	5	1	3	9	4	62.6051080999896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.5673157999991	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	62.6051080999896	0.0145803999621421	0.721317699993961	63.355161500047	2.23816069995519	64.9053218000336	64.8660642000614	"[0.013888888888888888, 0.013888888888888888]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.18974309996701777, 0.7063643999863416]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
"dice_4.png"	4	1	4	10	3	64.9053218000336	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	64.8665886000963	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	64.9053218000336	0.0154374999692663	0.813887399970554	65.7470114000607	2.32235689996742	67.2888084000442	67.2495364000788	"[-0.12129629629629629, -0.11944444444444445]"	"[-0.2601851851851852, -0.2601851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.27291759999934584, 0.7981620000209659]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
"dice_1.png"	1	1	5	11	0	67.2888084000442	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.2500676000491	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	67.2888084000442	0.0180824999697506	NA	68.2138520000735	NA	69.7806117000291	69.7413893000921	"[-0.33425925925925926, -0.33425925925925926]"	"[-0.362962962962963, -0.362962962962963]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4206222000066191, 0.8706345999380574]"	4	-100	0.888960999902338	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
"dice_4.png"	4	2	0	12	3	69.7806117000291	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.7419633000391	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	69.7806117000291	0.0149053999921307	0.680527899996378	70.5058137000306	2.20582090003882	72.0474382000975	72.0103727000533	"[-0.31666666666666665, -0.31666666666666665]"	"[-0.35833333333333334, -0.35833333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2820906999986619, 0.6656013999599963]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
"dice_2.png"	2	2	1	13	1	72.0474382000975	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	72.0109172000084	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	72.0474382000975	0.0145767000503838	0.620038700057194	72.7058128000936	2.12018369999714	74.2726004000288	74.2336078000953	"[-0.5342592592592592, -0.5342592592592592]"	"[-0.362962962962963, -0.362962962962963]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.10518740001134574, 0.6053722999058664]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
"dice_1.png"	1	2	2	14	0	74.2726004000288	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	74.234166600043	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	74.2726004000288	0.0149797999765724	0.755338500021026	75.0726502999896	2.25543149991427	76.6310914000496	76.583626100095	"[-0.4425925925925926, -0.44166666666666665]"	"[-0.25092592592592594, -0.25092592592592594]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2068235999904573, 0.7400693000527099]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
"dice_5.png"	5	2	3	15	4	76.6310914000496	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	76.584152800031	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	76.6310914000496	0.0176654999377206	0.722141799982637	77.3811476000119	2.23908339999616	78.9395924001001	78.8920653000241	"[-0.22407407407407406, -0.22407407407407406]"	"[-0.3490740740740741, -0.3490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.270990899996832, 0.7041873000562191]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
"dice_3.png"	3	2	4	16	2	78.9395924001001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	78.8926276999991	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	78.9395924001001	0.0176806000526994	0.847178700030781	79.8063127000351	2.37233719998039	81.3732300000265	81.3335967999883	"[0.028703703703703703, 0.028703703703703703]"	"[-0.35462962962962963, -0.35462962962962963]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4376186999725178, 0.8293340000091121]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
"dice_6.png"	6	2	5	17	5	81.3732300000265	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	81.3341666000197	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	81.3732300000265	0.0145612999331206	0.764145800028928	82.1648467000341	2.28928829997312	83.698391300044	83.6837402000092	"[-0.13148148148148148, -0.13148148148148148]"	"[-0.25833333333333336, -0.25833333333333336]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2739472999237478, 0.7488190999720246]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.6842125999974	83.698391300044	83.698391300044	92.1742417000933	"space"	8.46851020003669	"None"	24	"03"	"2024-02-15_13h45.42.969"	"GDT_exp"	"2023.2.3"	119.966649408562	"2024-02-15 13h45.53.241020 +0100"	NA
