diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_3.png	3	1	3	9	2	70.28279370000018													70.25211350000063	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	70.28279370000018	0.01043039999967732		72.28103010000086		73.81415160000142	73.78280820000145	"[-0.6101851851851852, -0.6101851851851852]"	"[-0.15925925925925927, -0.15925925925925927]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.626889500001198, 1.9615804000004573]"	2	-500	1.9722490000003745								31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
dice_1.png	1	1	4	10	0	73.81415160000142													73.78337590000046	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	73.81415160000142	0.010112399999343324	1.5019472999993013	75.34543370000029	3.0279197999989265	76.90783460000057	76.8727400000007	"[-0.4305555555555556, -0.4305555555555556]"	"[-0.25555555555555554, -0.25555555555555554]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8623541999986628, 1.4917373999996926]"	3	200									31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
dice_5.png	5	1	5	11	4	76.90783460000057													76.87328350000098	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	76.90783460000057	0.013283300000693998	1.9637299999994866	78.89871720000156	3.487839299999905	80.46548110000003	80.4249488000005	"[0.032407407407407406, 0.032407407407407406]"	"[-0.35648148148148145, -0.35648148148148145]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4928228999997373, 1.9504288000007364]"	4	100									31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
dice_3.png	3	2	0	12	2	80.46548110000003													80.42552539999997	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	80.46548110000003	0.01434770000014396		81.85222040000008		83.38802540000142	83.35796850000042	"[-0.1037037037037037, -0.1037037037037037]"	"[-0.24259259259259258, -0.24259259259259258]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9699036000001797, 1.35053599999992]"	3	-200	1.3650391999999556								31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
dice_1.png	1	2	1	13	0	83.38802540000142													83.35855790000096	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	83.38802540000142	0.009833100000832928		84.60965810000016		86.1425990000007	86.10927240000092	"[0.08055555555555556, 0.08055555555555556]"	"[-0.1638888888888889, -0.1638888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7683746000002429, 1.1769569999996747]"	2	-500	1.186972400000741								31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
dice_6.png	6	2	2	14	5	86.1425990000007													86.10985600000095	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	86.1425990000007	0.010654799998519593		87.14262770000096		88.67502310000054	88.64073629999984	"[-0.43796296296296294, -0.43796296296296294]"	"[-0.24351851851851852, -0.24351851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.58606619999955, 0.9583863999996538]"	3	-200	0.9693539999989298								31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
dice_4.png	4	2	3	15	3	88.67502310000054													88.64128490000076	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	88.67502310000054	0.013570299999628332	1.0152990000005957	89.7131559999998	2.542025700000522	91.27723920000062	91.24303620000137	"[-0.30092592592592593, -0.3]"	"[-0.34444444444444444, -0.34444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5527194000005693, 1.001592200000232]"	4	100									31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
dice_2.png	2	2	4	16	1	91.27723920000062													91.2436032000005	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	91.27723920000062	0.013016099999731523		94.1469087000005		95.68192490000001	95.6467074000011	"[0.016666666666666666, 0.016666666666666666]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.3922297000008257, 2.829636099999334]"	4	-100	2.8428671000001486								31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
dice_5.png	5	2	5	17	4	95.68192490000001													95.64728970000033	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	95.68192490000001	0.01006270000107179		96.85392300000058		98.37261230000149	98.36732080000002	"[-0.5796296296296296, -0.5787037037037037]"	"[-0.3425925925925926, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.49768240000048536, 1.1366063000004942]"	4	-100	1.1469730000007985								31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
																																																												98.3677727000013	98.37261230000149	98.37261230000149	107.50807370000075	space	9.129232700001012	None	31	01	2024-02-21_11h34.36.729	GDT_exp	2023.2.3	122.28676245712394	2024-02-21 11h34.56.669187 +0100	
