diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	loss_sound.started	img_dice_throw_trials.started	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	gain_sound.started	gain_sound.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_5.png	5	1	3	9	4	40.37916969996877													40.33216709992848	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	40.37916969996877	0.01743699994403869		41.129227399942465	42.6876621999545	42.63997220003512	"[-0.2851851851851852, -0.2851851851851852]"	"[-0.3333333333333333, -0.3333333333333333]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.16327140002977103, 0.712874999968335]"	4	100	0.7305387000087649	2.2474912999896333								20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
dice_2.png	2	1	4	10	1	42.6876621999545													42.6405034000054	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	42.6876621999545	0.017855399986729026		44.429494999931194	45.99626529996749	45.94875979993958	"[-0.2851851851851852, -0.2851851851851852, -0.575925925925926]"	"[-0.3333333333333333, -0.3333333333333333, -0.3351851851851852]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[1.3376993000274524, 1.696030899998732, 3.1880040999967605]"	4	100	1.7141008999897167	3.2475930999498814								20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
dice_1.png	1	1	5	11	0	45.99626529996749													45.949338100035675	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	45.99626529996749	0.01768149994313717		46.48809009999968	48.02975869993679	47.990347799961455	"[-0.575925925925926, 0.02962962962962963]"	"[-0.3351851851851852, -0.3574074074074074]"	"[0, 1]"	"[0, 0]"	"[1, 0]"	"[0.45418520004022866, 1.9545689999358729]"	4	100	0.472106899949722	1.9723647999344394								20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
dice_5.png	5	2	0	12	4	48.02975869993679													47.99090590002015	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	48.02975869993679	0.017703999998047948		48.329731600009836	49.87159679993056	49.832155899959616	[0.02962962962962963]	[-0.3574074074074074]	[0]	[0]	[1]	[0.2544759000884369]	4	100	0.2722930000163615	1.7808999000117183								20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
dice_4.png	4	2	1	13	3	49.87159679993056													49.83271670003887	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	49.87159679993056	0.014831300009973347		50.430003299959935	51.97167779994197	51.932690499932505	"[-0.21944444444444444, -0.21944444444444444]"	"[-0.3537037037037037, -0.3537037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.0404835999943316, 0.5071673999773338]"	4	100	0.5223062000004575	2.0307898999890313								20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
dice_6.png	6	2	2	14	5	51.97167779994197													51.933261499973014	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	51.97167779994197	0.014842099975794554		54.505185000016354	56.06360630004201	56.02434659993742	"[-0.06851851851851852, -0.06851851851851852]"	"[-0.2462962962962963, -0.2462962962962963]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.190264399978332, 2.4736004000296816]"	3	200	2.488701199996285	3.9971834999741986								20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
dice_3.png	3	2	3	15	2	56.06360630004201													56.02491979999468	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	56.06360630004201	0.01483680005185306		56.83868769998662	58.388775300001726	58.34143579995725	"[-0.2712962962962963, -0.2712962962962963]"	"[-0.3351851851851852, -0.3351851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.17393310007173568, 0.7157240000087768]"	4	100	0.7306307000108063	2.2557354000164196								20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
dice_2.png	2	2	4	16	1	58.388775300001726													58.342015599948354	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	58.388775300001726	0.014955600025132298		59.09730829996988	60.66392950003501	60.624710500007495	"[-0.5814814814814815, -0.5814814814814815]"	"[-0.34074074074074073, -0.34074074074074073]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.13176240003667772, 0.6734856000402942]"	4	100	0.6886516000377014	2.188770500011742								20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
dice_1.png	1	2	5	17	0	60.66392950003501													60.62525789998472	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	60.66392950003501	0.014810399967245758	0.7472511000232771	61.43899319996126	62.980784100014716	62.966662999941036	"[0.018518518518518517, 0.018518518518518517]"	"[-0.33796296296296297, -0.33796296296296297]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.1404943000525236, 0.7322203000076115]"	4	-100										20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
																																																												62.967093299957924	62.980784100014716	62.980784100014716	72.4401984999422	space	9.458525900030509	None	20	03	2024-02-14_11h52.31.979	GDT_exp	2023.2.3	119.97557284323767	2024-02-14 11h52.47.772308 +0100	
