diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_4.png	4	1	3	9	3	140.37524100000155													140.328325999988	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	140.37524100000155	0.017866900001536123	2.355585400000564	142.76705239999865	3.85567620000802	144.3339801999973	144.29497229999106	"[-0.07222222222222222, -0.1537037037037037]"	"[-0.23148148148148148, -0.12962962962962962]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.062256999997771345, 2.3374903999938397]"	3	200									11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
dice_6.png	6	1	4	10	5	144.3339801999973													144.2955335000006	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	144.3339801999973	0.014652800004114397		148.4925796999887		150.03429149999283	149.9959674999991	"[-0.4027777777777778, -0.41574074074074074, -0.4546296296296296]"	"[-0.22592592592592592, -0.12962962962962962, -0.26296296296296295]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[3.7071082000038587, 4.10717950000253, 5.382532000003266]"	3	-200	4.12207589999889								11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
dice_1.png	1	1	5	11	0	150.03429149999283													149.99651929999527	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	150.03429149999283	0.01475909999862779	0.921242299998994	150.9926451999927	2.4380569999921136	152.5427284999896	152.5035257999989	"[-0.4305555555555556, -0.43333333333333335]"	"[-0.21296296296296297, -0.14722222222222223]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.35620740000740625, 0.9063779999996768]"	3	200									11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
dice_1.png	1	2	0	12	0	152.5427284999896													152.5041205999878	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	152.5427284999896	0.014529499996569939		153.4261611999973		154.98457809998945	154.93810020000092	"[-0.21851851851851853, -0.27685185185185185, -0.2740740740740741]"	"[-0.16018518518518518, -0.0787037037037037, -0.35555555555555557]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.31569930000114255, 0.8323726000089664, 2.407927700012806]"	2	-500	0.8471488999930443								11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
dice_6.png	6	2	1	13	5	154.98457809998945													154.93869589999667	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	154.98457809998945	0.018321299998206086		155.4262822999881		156.98472569999285	156.9454124999902	"[-0.2722222222222222, -0.25925925925925924]"	"[-0.30277777777777776, -0.3453703703703704]"	"[0, 1]"	"[0, 0]"	"[1, 0]"	"[0.3941779000015231, 1.3860664999956498]"	4	-100	0.4127085999934934								11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
dice_4.png	4	2	2	14	3	156.98472569999285													156.9459921999951	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	156.98472569999285	0.014899199988576584	0.48893729998962954	157.51806189998752	2.0223951999942074	159.0765032999916	159.02903339998738	"[-0.2814814814814815, -0.28055555555555556]"	"[-0.3537037037037037, -0.275]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.023925400004372932, 0.47392330000002403]"	4	100									11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
dice_5.png	5	2	3	15	4	159.0765032999916													159.02961439998762	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	159.0765032999916	0.015033299991046079		164.55192749999696		166.127021399996	166.08800129999872	"[-0.30833333333333335, -0.4203703703703704, -0.28425925925925927, -0.2833333333333333]"	"[-0.14351851851851852, -0.12685185185185185, -0.1574074074074074, -0.15833333333333333]"	"[1, 0, 1, 1]"	"[0, 0, 0, 0]"	"[0, 1, 0, 0]"	"[4.915505700002541, 5.432131000008667, 6.190988900008961, 6.849126000000979]"	2	-500	5.447411399989505								11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
dice_2.png	2	2	4	16	1	166.127021399996													166.0886165999982	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	166.127021399996	0.015050200003315695		167.00205369999458		168.54399209999247	168.50452689999656	"[-0.28055555555555556, -0.4222222222222222, -0.42592592592592593]"	"[-0.13240740740740742, -0.13425925925925927, -0.23981481481481481]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.35648159999982454, 0.8231855000049109, 1.7318763000075705]"	3	-500	0.8385839000111446								11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
dice_3.png	3	2	5	17	2	168.54399209999247													168.5051209999947	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	168.54399209999247	0.014865600009215996		169.77739479999582		171.3107047999947	171.2965780999948	"[0.006481481481481481, -0.06296296296296296, -0.10648148148148148, -0.11018518518518519, -0.1037037037037037]"	"[-0.26481481481481484, -0.2462962962962963, -0.17222222222222222, -0.2212962962962963, -0.2490740740740741]"	"[1, 1, 0, 1, 1]"	"[0, 0, 0, 0, 0]"	"[0, 0, 1, 0, 0]"	"[0.4903319000004558, 0.7904596000007587, 1.1821754999982659, 1.8406017000088468, 2.3574111000052653]"	3	-200	1.19726260000607								11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
																																																												171.2970859999914	171.3107047999947	171.3107047999947	183.56188999999722	space	12.244410699990112	None	11	01	2024-02-07_09h44.57.629	GDT_exp	2023.2.3	119.98824116060788	2024-02-07 09h45.06.698809 +0100	
