"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_1.png"	1	1	3	9	0	85.0673935000086	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	85.039566099993	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	85.0673935000086	0.00902569998288527	NA	86.3821931999992	NA	87.9314392000088	87.9029288000311	"[-0.09722222222222222, -0.0962962962962963]"	"[-0.2675925925925926, -0.2675925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2254083000007086, 1.305282499990426]"	3	-200	1.26514500001213	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
"dice_5.png"	5	1	4	10	4	87.9314392000088	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	87.9034795000334	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	87.9314392000088	0.00890080002136528	0.967176500009373	88.9293852000264	2.47939649998443	90.4723157000262	90.4412983999937	"[-0.11388888888888889, -0.11388888888888889, -0.11388888888888889]"	"[-0.26296296296296295, -0.2638888888888889, -0.2638888888888889]"	"[0, 1, 0]"	"[0, 0, 0]"	"[1, 0, 1]"	"[0.4158375000115484, 0.7653108999948017, 0.9580644000088796]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
"dice_2.png"	2	1	5	11	1	90.4723157000262	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	90.4419438000186	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	90.4723157000262	0.0108515999745578	NA	90.8960160000133	NA	92.4809595000115	92.4422158999951	"[0.0962962962962963, 0.0962962962962963, -0.20277777777777778]"	"[-0.34444444444444444, -0.34444444444444444, -0.3425925925925926]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.14695029996801168, 0.38136999995913357, 1.8299635999719612]"	4	-100	0.392263600020669	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
"dice_1.png"	1	2	0	12	0	92.4809595000115	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.4428407999803	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	92.4809595000115	0.0152450999594294	NA	93.5882216999889	NA	95.1318904000218	95.1008829000057	"[-0.20277777777777778, -0.2037037037037037]"	"[-0.3425925925925926, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3339766000281088, 1.0706723000039347]"	4	-100	1.08596060000127	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
"dice_2.png"	2	2	1	13	1	95.1318904000218	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.1014880000148	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	95.1318904000218	0.0106862999964505	0.701089699985459	95.8655505999923	2.22277480002958	97.4123118999996	97.380988400022	"[-0.5370370370370371, -0.5370370370370371]"	"[-0.06944444444444445, -0.06944444444444445]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2829287000349723, 0.690933000005316]"	1	1000	NA	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
"dice_5.png"	5	2	2	14	4	97.4123118999996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	97.3815302000148	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	97.4123118999996	0.0110396000090986	2.06825449998723	99.5104060000158	3.58736619999399	101.052347999997	101.021705900028	"[-0.23703703703703705, -0.2361111111111111]"	"[-0.325, -0.3296296296296296]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8647024999954738, 2.0572821000241674]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
"dice_6.png"	6	2	3	15	5	101.052347999997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	101.02238759998	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	101.052347999997	0.0103625999763608	1.68809489998966	102.767074200034	3.20580559998052	104.311460500001	104.281225899991	"[0.06759259259259259, 0.06759259259259259]"	"[-0.14907407407407408, -0.14907407407407408]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4161844999762252, 1.6774992999853566]"	2	500	NA	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
"dice_3.png"	3	2	4	16	2	104.311460500001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	104.281794700015	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	104.311460500001	0.00995090004289522	2.30668249999871	106.644835999992	3.81767200003378	108.181741299981	108.151063300029	"[-0.275, -0.275]"	"[-0.14444444444444443, -0.14444444444444443]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4524191999807954, 2.296531400003005]"	2	500	NA	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
"dice_4.png"	4	2	5	17	3	108.181741299981	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	108.151646899991	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	108.181741299981	0.0104634999879636	3.97141900000861	112.180166799983	5.48590420000255	113.695933800016	113.68995650002	"[-0.2537037037037037, -0.25092592592592594]"	"[-0.3212962962962963, -0.2833333333333333]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.3254673999617808, 3.960810299962759]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	113.690441399987	113.695933800016	113.695933800016	123.480746400019	"space"	9.7762148999609	"None"	33	"02"	"2024-02-27_09h41.07.279"	"GDT_exp"	"2023.2.3"	122.313087327462	"2024-02-27 09h41.22.899316 +0100"	NA
