diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_5.png	5	1	3	9	4	65.72380279999925													65.6961024000193	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	65.72380279999925	0.008158200012985617	0.5658397999941371	66.31811609998113	2.0850901000085287	67.86737549997633	67.83262120001018	"[0.08796296296296297, 0.08796296296296297]"	"[-0.3611111111111111, -0.3611111111111111]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2917363999877125, 0.5575267000240274]"	4	100									33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
dice_1.png	1	1	4	10	0	67.86737549997633													67.83320110000204	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	67.86737549997633	0.013064500002656132		68.72204169997713		70.25150040001608	70.22067070001503	"[0.03148148148148148, 0.03425925925925926]"	"[-0.35, -0.35]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.554168300004676, 0.818749799975194]"	4	-100	0.8319903999799863								33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
dice_4.png	4	1	5	11	3	70.25150040001608													70.22128100000555	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	70.25150040001608	0.010165499988943338		71.21607850003056		72.77490319998469	72.73894519999158	"[-0.5444444444444444, -0.5333333333333333]"	"[-0.03425925925925926, -0.04722222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5688517999951728, 0.9255215000011958]"	1	-1000	0.9357635999913327								33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
dice_1.png	1	2	0	12	0	72.77490319998469													72.7395189999952	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	72.77490319998469	0.014200799982063472		73.85786200000439		75.38367419998394	75.35288700001547	"[-0.35, -0.35]"	"[-0.05092592592592592, -0.05092592592592592]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.714881099993363, 1.0441932000103407]"	1	-1000	1.058549800014589								33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
dice_2.png	2	2	1	13	1	75.38367419998394													75.3535291000153	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	75.38367419998394	0.010381000000052154		75.9427162000211		77.48300150001887	77.45254710002337	"[0.004629629629629629, 0.004629629629629629]"	"[-0.04722222222222222, -0.04722222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.19423840002855286, 0.519847400020808]"	1	-1000	0.5304245000006631								33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
dice_5.png	5	2	2	14	4	77.48300150001887													77.45313179999357	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	77.48300150001887	0.01036069996189326	0.5921267999801785	78.10228669998469	2.1066067999927327	79.64213009999366	79.61162959999638	"[-0.10648148148148148, -0.10648148148148148]"	"[-0.21666666666666667, -0.2175925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.1779730999842286, 0.5815741999540478]"	3	200									33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
dice_3.png	3	2	3	15	2	79.64213009999366													79.61223590001464	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	79.64213009999366	0.010148500034119934		80.63954589999048		82.18703570001526	82.15689949999796	"[0.2, 0.2, 0.010185185185185186, 0.010185185185185186, 0.010185185185185186]"	"[-0.04722222222222222, -0.04722222222222222, -0.040740740740740744, -0.040740740740740744, -0.040740740740740744]"	"[1, 0, 1, 1, 1]"	"[0, 0, 0, 0, 0]"	"[0, 1, 0, 0, 0]"	"[0.6983949999557808, 0.9601110999938101, 1.556304799974896, 1.8376939999870956, 2.1800017999485135]"	1	-1000	0.9704594000359066								33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
dice_4.png	4	2	4	16	3	82.18703570001526													82.15749910002341	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	82.18703570001526	0.010048800031654537		82.65417069999967		84.21119060000638	84.17547600000398	"[0.010185185185185186, 0.010185185185185186, -0.13796296296296295]"	"[-0.040740740740740744, -0.040740740740740744, -0.040740740740740744]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.1943825000198558, 0.428012199990917, 1.4730016000103205]"	1	-1000	0.4380790999857709								33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
dice_6.png	6	2	5	17	5	84.21119060000638													84.17605499998899	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	84.21119060000638	0.013505499984603375		85.03776600002311		86.55998999997973	86.55525159998797	"[-0.1527777777777778, -0.1527777777777778]"	"[-0.040740740740740744, -0.040740740740740744]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3226294999476522, 0.7911967999534681]"	1	-1000	0.8046184999984689								33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
																																																												86.55572890001349	86.55998999997973	86.55998999997973	99.39908679999644	space	12.835006600013003	None	33	03	2024-02-27_09h48.06.974	GDT_exp	2023.2.3	122.35768575147226	2024-02-27 09h48.18.571060 +0100	
