"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_3.png"	3	1	3	9	2	60.8379529998638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	60.7906852001324	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	60.8379529998638	0.0177547000348568	1.96424070000648	62.838043499738	3.48102260008454	64.3881895998493	64.3411550996825	"[-0.24074074074074073, -0.24074074074074073]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.6046283999457955, 1.9476332999765873]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
"dice_5.png"	5	1	4	10	4	64.3881895998493	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	64.3416797998361	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	64.3881895998493	0.0178936999291181	0.763357900083065	65.1800210997462	2.26348750013858	66.7466341997497	66.6992441997863	"[-0.14537037037037037, -0.14722222222222223]"	"[-0.262037037037037, -0.262037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3619191995821893, 0.7456636996939778]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
"dice_4.png"	4	1	5	11	3	66.7466341997497	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	66.6998238000087	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	66.7466341997497	0.0176196000538766	1.38878369983286	68.1634797998704	2.91387260006741	69.7302445000969	69.6825282000937	"[-0.2638888888888889, -0.2638888888888889]"	"[-0.3527777777777778, -0.3527777777777778]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9875897001475096, 1.3710198001936078]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
"dice_6.png"	6	2	0	12	5	69.7302445000969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.6830612998456	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	69.7302445000969	0.0176158999092877	1.89741540001705	71.6554362997413	3.39752299990505	73.2220997000113	73.1744574997574	"[-0.12129629629629629, -0.12129629629629629]"	"[-0.262037037037037, -0.262037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.404544500168413, 1.8795548998750746]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
"dice_2.png"	2	2	1	13	1	73.2220997000113	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	73.174984799698	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	73.2220997000113	0.0187914003618062	2.29738450003788	75.5473593999632	3.80587640032172	77.122473699972	77.0832579000853	"[-0.3611111111111111, -0.36018518518518516]"	"[-0.36203703703703705, -0.36018518518518516]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8951398003846407, 2.278311400208622]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
"dice_4.png"	4	2	2	14	3	77.122473699972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	77.0837789000943	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	77.122473699972	0.0144445998594165	0.738749399781227	77.8974250000902	2.25558459991589	79.4391692997888	79.3998766997829	"[-0.07685185185185185, -0.07962962962962963]"	"[-0.25462962962962965, -0.25462962962962965]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2327772998251021, 0.7241151998750865]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
"dice_1.png"	1	2	3	15	0	79.4391692997888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	79.4003989999183	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	79.4391692997888	0.0146812000311911	NA	82.047722700052	NA	83.5894776997156	83.5501973000355	"[-0.30277777777777776, -0.30462962962962964]"	"[-0.34814814814814815, -0.34814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.17416310030967, 2.557555400300771]"	4	-100	2.57244939962402	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
"dice_5.png"	5	2	4	16	4	83.5894776997156	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.5507692000829	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	83.5894776997156	0.0143868001177907	0.755540099926293	84.3813070999458	2.28904000017792	85.9397335997783	85.9002636000514	"[-0.30462962962962964, -0.30462962962962964]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3577791000716388, 0.7409975002519786]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
"dice_3.png"	3	2	5	17	2	85.9397335997783	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	85.9007882997394	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	85.9397335997783	0.014323899988085	1.09743840014562	87.0647041001357	2.61417389987037	88.5898528001271	88.5758726000786	"[-0.3037037037037037, -0.3037037037037037]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6828264002688229, 1.0829012002795935]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.5763408998027	88.5898528001271	88.5898528001271	93.3239035001025	"space"	4.73074880009517	"None"	"03"	"03"	"2024-01-31_12h02.16.076"	"GDT_exp"	"2023.2.3"	119.970823097118	"2024-01-31 12h02.29.701609 +0100"	NA
