diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_3.png	3	1	3	9	2	60.837952999863774													60.79068520013243	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	60.837952999863774	0.017754700034856796	1.964240700006485	62.83804349973798	3.4810226000845432	64.38818959984928	64.34115509968251	"[-0.24074074074074073, -0.24074074074074073]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.6046283999457955, 1.9476332999765873]"	4	100									03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
dice_5.png	5	1	4	10	4	64.38818959984928													64.34167979983613	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	64.38818959984928	0.017893699929118156	0.763357900083065	65.18002109974623	2.263487500138581	66.74663419974968	66.69924419978634	"[-0.14537037037037037, -0.14722222222222223]"	"[-0.262037037037037, -0.262037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3619191995821893, 0.7456636996939778]"	3	200									03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
dice_4.png	4	1	5	11	3	66.74663419974968													66.69982380000874	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	66.74663419974968	0.01761960005387664	1.3887836998328567	68.1634797998704	2.913872600067407	69.73024450009689	69.68252820009366	"[-0.2638888888888889, -0.2638888888888889]"	"[-0.3527777777777778, -0.3527777777777778]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9875897001475096, 1.3710198001936078]"	4	100									03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
dice_6.png	6	2	0	12	5	69.73024450009689													69.68306129984558	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	69.73024450009689	0.01761589990928769	1.8974154000170529	71.65543629974127	3.39752299990505	73.22209970001131	73.17445749975741	"[-0.12129629629629629, -0.12129629629629629]"	"[-0.262037037037037, -0.262037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.404544500168413, 1.8795548998750746]"	3	200									03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
dice_2.png	2	2	1	13	1	73.22209970001131													73.174984799698	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	73.22209970001131	0.018791400361806154	2.2973845000378788	75.54735939996317	3.805876400321722	77.12247369997203	77.0832579000853	"[-0.3611111111111111, -0.36018518518518516]"	"[-0.36203703703703705, -0.36018518518518516]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8951398003846407, 2.278311400208622]"	4	100									03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
dice_4.png	4	2	2	14	3	77.12247369997203													77.08377890009433	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	77.12247369997203	0.014444599859416485	0.7387493997812271	77.89742500009015	2.255584599915892	79.43916929978877	79.39987669978291	"[-0.07685185185185185, -0.07962962962962963]"	"[-0.25462962962962965, -0.25462962962962965]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2327772998251021, 0.7241151998750865]"	3	200									03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
dice_1.png	1	2	3	15	0	79.43916929978877													79.40039899991825	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	79.43916929978877	0.01468120003119111		82.04772270005196		83.58947769971564	83.5501973000355	"[-0.30277777777777776, -0.30462962962962964]"	"[-0.34814814814814815, -0.34814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.17416310030967, 2.557555400300771]"	4	-100	2.57244939962402								03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
dice_5.png	5	2	4	16	4	83.58947769971564													83.55076920008287	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	83.58947769971564	0.014386800117790699	0.7555400999262929	84.38130709994584	2.28904000017792	85.93973359977826	85.9002636000514	"[-0.30462962962962964, -0.30462962962962964]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3577791000716388, 0.7409975002519786]"	4	100									03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
dice_3.png	3	2	5	17	2	85.93973359977826													85.90078829973936	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	85.93973359977826	0.014323899988085032	1.09743840014562	87.06470410013571	2.614173899870366	88.58985280012712	88.57587260007858	"[-0.3037037037037037, -0.3037037037037037]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6828264002688229, 1.0829012002795935]"	4	100									03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
																																																												88.57634089980274	88.58985280012712	88.58985280012712	93.32390350010246	space	4.730748800095171	None	03	03	2024-01-31_12h02.16.076	GDT_exp	2023.2.3	119.9708230971185	2024-01-31 12h02.29.701609 +0100	
