image	max_pumps	pump_loop.thisRepN	pump_loop.thisTrialN	pump_loop.thisN	pump_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trials.started	stim_balloon.started	stim_balloon_burst.started	stim_balloon_burst.stopped	text_ballon_value.started	text_bank.started	mouse.started	sound_bang.started	sound_bang.stopped	button_balloon.started	trials.stopped	n_pumps	earnings	popped	mouse.x	mouse.y	mouse.leftButton	mouse.midButton	mouse.rightButton	mouse.time	button_balloon.numClicks	button_balloon.timesOn	button_balloon.timesOff	Feedback.started	text_feedback.started	Feedback.stopped	text_feedback.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
balloon.png	75	0	9	9	17	73.9596603													73.95101620000014	73.9596603	73.9596603	73.9596603	73.9596603	73.9596603	-0.00028140000017629063	-0.00028140000017629063	-0.00028140000017629063	73.9596603	76.86897620000013	8	0.40	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.3422344999999041, 0.5588976999999886, 0.7588432999998531, 0.9421901999999136, 1.116902600000003, 1.275023999999803, 1.4501255999998648, 1.9503379999998742, 2.916880199999923]"	9	"[0.3389741999999387, 0.5556280999999217, 0.7556268000000728, 0.9390206000000489, 1.113582899999983, 1.2649956000000202, 1.4467878000000383, 1.9470103000001018, 2.9134828999999627]"	"[0.5052668000000722, 0.6799275999999281, 0.8633082999999715, 1.0235271999999895, 1.1799833000000035, 1.329982100000052, 1.5049822000000859, 2.063419300000078, 2.9134873000000425]"	76.86973740000008	76.87552570000003	78.36774200000013	78.38027870000019								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	84	0	10	10	19	78.38027870000019													78.36795310000002	78.38027870000019	78.38027870000019	78.38027870000019	78.38027870000019	78.38027870000019	-0.00024080000002868474	-0.00024080000002868474	-0.00024080000002868474	78.38027870000019	81.46975110000017	9	0.45	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.7002907999999479, 0.9420195000000149, 1.1504201000000194, 1.3586883999998918, 1.5419514000000163, 1.708793900000046, 1.8751589999999396, 2.0419263999999657, 2.55052569999998, 3.100611699999945]"	10	"[0.6937583000001268, 0.935485700000072, 1.1438998000000993, 1.3521685000000616, 1.5354081000000406, 1.7022621000000981, 1.8686285999999654, 2.035395600000129, 2.544006099999933, 3.094039900000098]"	"[0.8184332999999242, 1.0435024999999314, 1.251798400000098, 1.42820370000004, 1.593571699999984, 1.7684802000001127, 1.9450683000000026, 2.10186560000011, 2.6437144999999873, 3.094044500000109]"	81.47054630000002	81.47578240000007	82.96849040000006	82.97909770000001								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	62	0	11	11	14	82.97909770000001													82.96888220000005	82.97909770000001	82.97909770000001	82.97909770000001	82.97909770000001	82.97909770000001	-1.8700000055105193e-05	-1.8700000055105193e-05	-1.8700000055105193e-05	82.97909770000001	85.11144960000001	5	0.25	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 1]"	"[0.3743633999999929, 0.557942500000081, 0.916424300000017, 1.0996938000000682, 1.6497223000001213, 2.1413324000000102]"	6	"[0.3693697000001066, 0.5529569000000265, 0.9115977999999814, 1.0947544000000562, 1.6448173000001134, 2.136278100000027]"	"[0.4778240000000551, 0.8277943000000505, 1.0277298000000883, 1.212108599999965, 1.752840200000037, 2.136282299999948]"	85.11225630000013	85.11789640000006	86.61003219999998	86.61956320000013								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	123	0	12	12	28	86.61956320000013													86.61026960000004	86.61956320000013	86.61956320000013	86.61956320000013	86.61956320000013	86.61956320000013	-0.0004748999999719672	-0.0004748999999719672	-0.0004748999999719672	86.61956320000013	88.63641600000005	6	0.30	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.5169369000000188, 0.7433786000001419, 1.0083741999999347, 1.2502827000000707, 1.4670604000000367, 1.6670627999999397, 2.0250906999999643]"	7	"[0.5128932999998597, 0.7394990999998754, 1.0043072999999367, 1.2462289999998575, 1.463025000000016, 1.6630256999999347, 2.0209626999999273]"	"[0.6541250000000218, 0.887469499999952, 1.1291956000000027, 1.3626380999999128, 1.5626788999998098, 1.7877536999999393, 2.0209672999999384]"	88.63715120000006	88.64303340000015	90.13524800000005	90.14930090000007								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	57	0	13	13	13	90.14930090000007													90.13547549999998	90.14930090000007	90.14930090000007	90.14930090000007	90.14930090000007	90.14930090000007	-0.00017320000006293412	-0.00017320000006293412	-0.00017320000006293412	90.14930090000007	94.53687620000005	7	0.35	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 1]"	"[0.3753405999998449, 0.6166826999999557, 0.8420298999999432, 1.0500818000000436, 2.200145799999973, 2.933734799999911, 3.9505291999998917, 4.400327599999855]"	8	"[0.3667416000000685, 0.6080598999999438, 0.8334073999999418, 1.0414573999998993, 2.191529599999967, 2.9251328000000285, 3.9419333000000734, 4.391643499999873]"	"[0.49138139999990926, 0.7246622000000116, 0.933412399999952, 1.1414288000000852, 2.3335027000000537, 3.0414937000000464, 4.066496200000074, 4.391647799999873]"	94.53760360000001	94.54333780000002	96.03565249999997	96.04975090000016								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	127	0	14	14	29	96.04975090000016													96.03586960000007	96.04975090000016	96.04975090000016	96.04975090000016	96.04975090000016	96.04975090000016	-0.00025219999997716513	-0.00025219999997716513	-0.00025219999997716513	96.04975090000016	98.19544910000013	6	0.30	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.4917156999999861, 0.9667976000000635, 1.1919566000001396, 1.383537300000171, 1.5751027999999678, 1.7169585999999981, 2.158512700000074]"	7	"[0.48311199999989185, 0.9581980000000385, 1.1833606999998665, 1.374943599999824, 1.5665014999999585, 1.7083549999999832, 2.149853799999846]"	"[0.6247298999999202, 1.0580949999998666, 1.2415058999999928, 1.4664602000000286, 1.6330794000000424, 1.7998152000000118, 2.1498580999998467]"	98.19621940000002	98.20202300000005	99.69427689999998	99.7120797								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	88	0	15	15	20	99.7120797													99.69449450000002	99.7120797	99.7120797	99.7120797	99.7120797	99.7120797	-0.00024210000015045807	-0.00024210000015045807	-0.00024210000015045807	99.7120797	102.17905070000006	6	0.30	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[0.3502395999998953, 0.766858799999909, 0.983666299999868, 1.1669236000000183, 1.366873399999804, 1.9921272999999928, 2.4834704999998394]"	7	"[0.3407015999998748, 0.7573052999998708, 0.9741334999998799, 1.1573730000000069, 1.3573322999998254, 1.9827084999999443, 2.4738499000000047]"	"[0.5990997999999763, 0.8736760999997841, 1.0490275999998175, 1.2403417999998965, 1.4736967999999706, 2.099014699999998, 2.473854099999926]"	102.17978490000019	102.18557540000006	103.6778961	103.6890793								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	44	0	16	16	10	103.6890793													103.67812470000013	103.6890793	103.6890793	103.6890793	103.6890793	103.6890793	-0.00020670000003519817	-0.00020670000003519817	-0.00020670000003519817	103.6890793	106.23787400000015	8	0.40	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.29259159999992335, 0.5417347999998583, 0.7835925999997926, 1.010288699999819, 1.217042599999786, 1.4085779999998067, 1.6168811000000005, 2.0584086999999727, 2.5586704999998346]"	9	"[0.2870570999998563, 0.5359739999998965, 0.7778473999999278, 1.0047027999999045, 1.2112976999999319, 1.4028191999998398, 1.6111283000000185, 2.052644399999963, 2.5528503999998975]"	"[0.4441082999999253, 0.6608443999998599, 0.8942211999999472, 1.0857356999999865, 1.294293899999957, 1.4857591999998476, 1.7192145999999866, 2.194278899999972, 2.5528549000000567]"	106.23871140000006	106.24416800000017	107.73667300000011	107.75086039999997								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	79	0	17	17	18	107.75086039999997													107.7369212000001	107.75086039999997	107.75086039999997	107.75086039999997	107.75086039999997	107.75086039999997	0.0006674999999631837	0.0006674999999631837	0.0006674999999631837	107.75086039999997	110.55886350000014	10	0.50	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.2997275999998692, 0.5351619999999002, 0.7439445999998497, 0.9373255999998946, 1.116732299999967, 1.3252496000000065, 1.4943091000000095, 1.673100199999908, 2.3196949000000586, 2.820436799999925]"	10	"[0.292549599999802, 0.5279972999999245, 0.7368961999998191, 0.9301467999998749, 1.1095479999999043, 1.3180856999999833, 1.4871252999998887, 1.666108599999916, 2.312759099999994, 2.813196199999993]"	"[0.41750329999990754, 0.6255729999998039, 0.8197063000000071, 1.0039438999999675, 1.2017207999999755, 1.417811699999902, 1.595276899999817, 1.7677620999997998, 2.4073587999998836, 2.813200699999925]"	110.56032770000002	110.56639870000004	112.06153749999999									30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
balloon.png	49	0	18	18	11	112.07941610000012													112.06176230000005	112.07941610000012	112.07941610000012	112.07941610000012	112.07941610000012	112.07941610000012	0.0034570000000258005	0.0034570000000258005	0.0034570000000258005	112.07941610000012	114.3552572000001	5	0.25	False	"[-0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035, -0.037037037037037035]"	"[-0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185, -0.3685185185185185]"	"[1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 1]"	"[0.575672399999803, 0.7873222999999143, 0.9936996999999792, 1.1890003999999408, 1.3670955999998569, 2.2922790999998597]"	6	"[0.5634943999998541, 0.7751672999997936, 0.9815870999998424, 1.176799899999878, 1.3548699999998917, 2.280004199999894]"	"[0.6785608999998658, 0.8997334999999111, 1.104971199999909, 1.2796690000000126, 1.4544859000000088, 2.280011800000011]"	114.35610540000016	114.36140139999998	115.85386710000012	115.87007890000018								30	01	2024-02-21_09h11.53.942	BART_exp	2023.2.3	119.92205066696334	2024-02-21 09h12.04.935450 +0100	
