diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	loss_sound.started	img_dice_throw_trials.started	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	gain_sound.started	gain_sound.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_2.png	2	1	3	9	1	51.95751569999993													51.918903699999646	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	51.95751569999993	0.014858999998978106	1.8553615000018908	53.84922899999947	55.39086999999927	55.35180070000206	"[-0.05, -0.05, -0.05, -0.05]"	"[-0.2361111111111111, -0.2361111111111111, -0.2361111111111111, -0.2388888888888889]"	"[0, 1, 0, 1]"	"[0, 0, 0, 0]"	"[1, 0, 1, 0]"	"[0.8483775000022433, 1.406791700002941, 1.840122200002952, 3.3239190000022063]"	3	-200										07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
dice_3.png	3	1	4	10	2	55.39086999999927													55.35240690000137	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	55.39086999999927	0.014861799998470815	1.0137044000002788	56.44095730000117	57.98274700000184	57.944118499999604	"[-0.05, -0.05]"	"[-0.2388888888888889, -0.2388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5735535000021628, 0.9986761000000115]"	3	-200										07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
dice_4.png	4	1	5	11	3	57.98274700000184													57.94468620000043	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	57.98274700000184	0.015239700001984602		59.407961500000965	60.982924700001604	60.943674800000736	"[-0.08333333333333333, -0.08333333333333333]"	"[-0.2537037037037037, -0.2537037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9310738000021956, 1.3728145000022778]"	3	200	1.3882837000019208	2.8884343999998237								07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
dice_2.png	2	2	0	12	1	60.982924700001604													60.944254699999874	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	60.982924700001604	0.014684599998872727	1.3472550000005867	62.35801540000102	63.92492739999943	63.88560580000194	"[-0.08333333333333333, -0.08333333333333333]"	"[-0.2324074074074074, -0.2324074074074074]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8906875000029686, 1.3324328000016976]"	3	-200										07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
dice_4.png	4	2	1	13	3	63.92492739999943													63.88613940000141	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	63.92492739999943	0.014686799997434719		65.20834230000037	66.74998549999873	66.71071800000209	"[-0.08981481481481482, -0.08981481481481482]"	"[-0.2324074074074074, -0.2324074074074074]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.790644799999427, 1.2404384999972535]"	3	200	1.2555433999987144	2.755821899998409								07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
dice_6.png	6	2	2	14	5	66.74998549999873													66.71127350000097	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	66.74998549999873	0.014555300000210991		68.35009569999966	69.90022680000038	69.86095840000053	"[0.062037037037037036, 0.062037037037037036]"	"[-0.1638888888888889, -0.1638888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.699075399999856, 1.5495402999986254]"	2	500	1.564170199999353	3.0810772000004363								07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
dice_3.png	3	2	3	15	2	69.90022680000038													69.8615303000006	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	69.90022680000038	0.014643999998952495		71.80867289999878	73.3671147999994	73.32781109999996	"[-0.10925925925925926, -0.524074074074074, -0.48148148148148145]"	"[-0.2361111111111111, -0.23703703703703705, -0.23703703703703705]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[0.5574298999999883, 1.3740827000001445, 1.8658792000023823]"	3	200	1.8806169999988924	3.4057829000012134								07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
dice_5.png	5	2	4	16	4	73.3671147999994													73.32840320000105	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	73.3671147999994	0.014814600002864609	2.6140402000019094	76.00896250000005	77.57585150000159	77.53629580000052	"[-0.30462962962962964, 0.125]"	"[-0.15462962962962962, -0.2759259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.407274499997584, 2.598978399997577]"	2	-500										07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
dice_1.png	1	2	5	17	0	77.57585150000159													77.53686169999855	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	77.57585150000159	0.014410899999347748	0.7474182000005385	78.35914820000107	79.87591109999994	79.86152570000195	"[-0.2814814814814815, -0.2814814814814815]"	"[-0.1527777777777778, -0.1527777777777778]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2577220999992278, 0.732816499999899]"	2	-500										07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
																																																												79.86199889999989	79.87591109999994	79.87591109999994	86.38503960000162	space	6.502527699998609	None	07	01	2024-02-05_13h49.57.682	GDT_exp	2023.2.3	120.06877539231809	2024-02-05 13h50.08.576052 +0100	
