diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_1.png	1	1	3	9	0	116.59642730000269													116.54939559999912	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	116.59642730000269	0.01854069999899366		118.31333660000018		119.87169899999935	119.82383400000253	"[-0.2175925925925926, -0.2175925925925926]"	"[-0.3435185185185185, -0.3435185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.3452166999995825, 1.678512900001806]"	4	-100	1.6973089999992226								08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
dice_2.png	2	1	4	10	1	119.87169899999935													119.82441690000269	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	119.87169899999935	0.017726300000504125	1.030775300001551	120.92174159999922	2.5392587000023923	122.47183810000206	122.43279500000062	"[-0.2175925925925926, -0.2175925925925926]"	"[-0.3435185185185185, -0.3435185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6878331000007165, 1.0129656999997678]"	4	100									08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
dice_4.png	4	1	5	11	3	122.47183810000206													122.43334080000204	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	122.47183810000206	0.01475869999921997	1.580395499997394	124.0802915000022	3.0806110999983503	125.62220499999967	125.58265930000198	"[-0.25555555555555554, -0.25555555555555554]"	"[-0.1398148148148148, -0.1398148148148148]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2072834999999031, 1.5653884999992442]"	2	500									08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
dice_1.png	1	2	0	12	0	125.62220499999967													125.58319280000069	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	125.62220499999967	0.01468409999870346	1.9641176000004634	127.6138658000018	3.4892704999983835	129.18076199999996	129.14120620000176	"[-0.5462962962962963, -0.5462962962962963]"	"[-0.3314814814814815, -0.3314814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.67433809999784, 1.9489862999980687]"	4	100									08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
dice_2.png	2	2	1	13	1	129.18076199999996													129.1418072000015	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	129.18076199999996	0.014643599999544676	1.1473960999974224	130.3558238000005	2.6560231000003114	131.89746279999963	131.8580737000011	"[-0.5462962962962963, -0.5462962962962963]"	"[-0.3314814814814815, -0.3314814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7407880999999179, 1.1326630000003206]"	4	100									08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
dice_3.png	3	2	2	14	2	131.89746279999963													131.85864539999966	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	131.89746279999963	0.014522099998430349	1.5891776999997091	133.52273740000237	3.1059110999995028	135.07295390000218	135.03397849999965	"[0.1111111111111111, 0.1111111111111111]"	"[-0.3685185185185185, -0.3685185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.1076912999997148, 1.5746180000023742]"	4	100									08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
dice_4.png	4	2	3	15	3	135.07295390000218													135.03451309999946	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	135.07295390000218	0.014917300002707634	0.6634231000025466	135.77277040000263	2.1885411000002932	137.33118210000248	137.29221790000156	"[0.09907407407407408, 0.09907407407407408]"	"[-0.3611111111111111, -0.3611111111111111]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2316878000019642, 0.6481309000009787]"	4	100									08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
dice_6.png	6	2	4	16	5	137.33118210000248													137.29276989999926	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	137.33118210000248	0.014564799999789102		137.91470100000151		139.46465399999943	139.42528310000125	"[-0.20185185185185187, -0.20185185185185187]"	"[-0.35185185185185186, -0.35185185185185186]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.19028500000058557, 0.5236813000010443]"	4	-100	0.5386197999978322								08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
dice_5.png	5	2	5	17	4	139.46465399999943													139.42580599999928	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	139.46465399999943	0.014604200001485879		143.25658549999935		144.7817126000009	144.76760120000108	"[-0.2462962962962963, -0.2462962962962963]"	"[-0.15462962962962962, -0.15462962962962962]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.2662526999993133, 3.749411600001622]"	2	-500	3.764246999999159								08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
																																																												144.76807689999987	144.7817126000009	144.7817126000009	151.85769290000098	space	7.073281799999677	None	08	03	2024-02-05_15h49.56.011	GDT_exp	2023.2.3	119.9718306179028	2024-02-05 15h50.07.985902 +0100	
