diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_6.png	6	1	3	9	5	71.14476619998459													71.1060910000233	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	71.14476619998459	0.014967399998567998		73.06156960001681		74.60350660001859	74.56423999997787	"[-0.5314814814814814, -0.4601851851851852]"	"[-0.34814814814814815, -0.34629629629629627]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2905865999637172, 1.8739238999551162]"	4	-100	1.8889739000005648								26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
dice_1.png	1	1	4	10	0	74.60350660001859													74.56482930004131	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	74.60350660001859	0.014709699898958206	1.4637901999522	76.11178789997939	2.980606699944474	77.68692310003098	77.6478074999759	"[-0.5740740740740741, -0.4740740740740741]"	"[-0.33425925925925926, -0.3314814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6154960000421852, 1.4489125000545755]"	4	100									26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
dice_2.png	2	1	5	11	1	77.68692310003098													77.64838899997994	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	77.68692310003098	0.014526500017382205		83.4289874000242		85.00410020002164	84.95689530007076	"[-0.35462962962962963, -0.23796296296296296]"	"[-0.049074074074074076, -0.04259259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[5.190942700020969, 5.6909739000257105]"	1	-1000	5.705726600019261								26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
dice_6.png	6	2	0	12	5	85.00410020002164													84.957642900059	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	85.00410020002164	0.019633800024166703	3.238513300078921	88.27098320005462	4.746990900021046	89.84621079999488	89.80668340006378	"[-0.05092592592592592, -0.06388888888888888]"	"[-0.2611111111111111, -0.33796296296296297]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.7353032999671996, 3.2187151999678463]"	3	200									26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
dice_5.png	5	2	1	13	4	89.84621079999488													89.80725960002746	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	89.84621079999488	0.014563399949111044	2.72250269993674	92.59627450001426	4.239302899921313	94.15471330005676	94.11529840005096	"[-0.3111111111111111, -0.2611111111111111]"	"[-0.33611111111111114, -0.24814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.266012500040233, 2.707700200029649]"	4	100									26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
dice_1.png	1	2	2	14	0	94.15471330005676													94.11585589998867	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	94.15471330005676	0.014385399990715086		100.07181970006786		101.6219152000267	101.58267679996789	"[0.18703703703703703, 0.20092592592592592, 0.14166666666666666, 0.1287037037037037, 0.14074074074074075]"	"[-0.04351851851851852, -0.18611111111111112, -0.2962962962962963, -0.3351851851851852, -0.2638888888888889]"	"[1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 1]"	"[3.1510430000489578, 4.424905700027011, 4.8332958000246435, 5.158125599962659, 5.858193599968217]"	4	-100	5.872773200040683								26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
dice_3.png	3	2	3	15	2	101.6219152000267													101.58324020006694	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	101.6219152000267	0.014751499984413385	1.8306026000063866	103.48886779998429	3.339296100079082	105.03050820005592	104.99112120002974	"[-0.5666666666666667, -0.4703703703703704]"	"[-0.3611111111111111, -0.34814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4321989000309259, 1.8157146000303328]"	4	100									26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
dice_4.png	4	2	4	16	3	105.03050820005592													104.99169190006796	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	105.03050820005592	0.015006400062702596	1.9890967999817804	107.05562750005629	3.514238900039345	108.61408430000301	108.56639369996265	"[-0.10277777777777777, -0.10092592592592593]"	"[-0.2537037037037037, -0.3194444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5320298000006005, 1.9737639999948442]"	3	200									26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
dice_2.png	2	2	5	17	1	108.61408430000301													108.56694839999545	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	108.61408430000301	0.018132600001990795		111.26439899997786		112.78935510001611	112.77495140000246	"[-0.08981481481481482, -0.0962962962962963]"	"[-0.24259259259259258, -0.33425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.2040449999039993, 2.604015399934724]"	3	-200	2.622459499980323								26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
																																																												112.7754310000455	112.78935510001611	112.78935510001611	123.28220200003125	space	10.492265300010331	None	26	03	2024-02-16_15h52.57.630	GDT_exp	2023.2.3	119.95887817446078	2024-02-16 15h53.19.813522 +0100	
