diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_5.png	5	1	3	9	4	48.52337859990075													48.48500649956986	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	48.52337859990075	0.009415000211447477	1.5468725003302097	50.098347099963576	3.0470159999094903	51.656825199723244	51.626106299925596	"[0.022222222222222223, 0.022222222222222223]"	"[-0.3425925925925926, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6290690000168979, 1.5372275998815894]"	4	100									01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
dice_6.png	6	1	4	10	5	51.656825199723244													51.62677379976958	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	51.656825199723244	0.009832199662923813		53.69046829966828		55.24056899966672	55.20135599980131	"[-0.5796296296296296, -0.5796296296296296]"	"[-0.15462962962962962, -0.15185185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4369696001522243, 1.986936999950558]"	2	-500	1.9970235000364482								01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
dice_3.png	3	1	5	11	2	55.24056899966672													55.20187749993056	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	55.24056899966672	0.018276299815624952	3.6389846997335553	58.9075328996405	5.147497399710119	60.45749760000035	60.40996939968318	"[-0.6731481481481482, -0.6731481481481482]"	"[-0.3490740740740741, -0.34444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.1621195999905467, 3.620464500039816]"	4	100									01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
dice_5.png	5	2	0	12	4	60.45749760000035													60.41049479972571	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	60.45749760000035	0.017536199651658535	1.8056121999397874	62.29096829984337	3.330869199708104	63.8577187997289	63.810140599962324	"[-0.001851851851851852, -0.000925925925925926]"	"[-0.33796296296296297, -0.33796296296296297]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2129120002500713, 1.7878201003186405]"	4	100									01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
dice_2.png	2	2	1	13	1	63.8577187997289													63.810717299580574	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	0.01785849966108799	1.6056273998692632	65.49118269979954	3.114076599944383	67.06627249997109	67.02727549988776	"[-0.3037037037037037, -0.3037037037037037]"	"[-0.33611111111111114, -0.33611111111111114]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.07913690013811, 1.5875420002266765]"	4	100									01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
dice_6.png	6	2	2	14	5	67.06627249997109													67.02781409956515	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	67.06627249997109	0.014794699847698212		68.35803249990568		69.92480409983546	69.87712809955701	"[-0.600925925925926, -0.600925925925926]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5402909000404179, 1.240232499781996]"	4	-100	1.2554302997887135								01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
dice_3.png	3	2	3	15	2	69.92480409983546													69.87769939983264	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	69.92480409983546	0.014643500093370676	0.8889920003712177	70.84153169998899	2.4141152002848685	72.4001043997705	72.36069809971377	"[-0.5703703703703704, -0.5703703703703704]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.24057170003652573, 0.873959599994123]"	4	100									01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
dice_4.png	4	2	4	16	3	72.4001043997705													72.36126769986004	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	0.014573699794709682	1.4973379001021385	73.93353589996696	3.014099100138992	75.47531649982557	75.43581259995699	"[-0.27314814814814814, -0.27314814814814814]"	"[-0.33796296296296297, -0.33796296296296297]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.33200159994885325, 1.481991299893707]"	4	100									01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
dice_1.png	1	2	5	17	0	75.47531649982557													75.43633259972557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	75.47531649982557	0.014552299864590168		78.25882589956746		79.80049679987133	79.786531499587	"[-0.2898148148148148, -0.2898148148148148]"	"[-0.14629629629629629, -0.14629629629629629]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.2078341003507376, 2.7325736000202596]"	2	-500	2.7474929997697473								01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
																																																												79.78702449984848	79.80049679987133	79.80049679987133	85.00131969992071	space	5.193758300039917	None	01	02	2024-01-30_14h48.59.276	GDT_exp	2023.2.3	119.97960370315019	2024-01-30 14h49.11.583526 +0100	
