"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_3.png"	3	1	3	9	2	134.712099799886	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	134.673585299868	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	134.712099799886	0.0146726001985371	0.988760599866509	135.737180099823	2.51384120015427	137.287429399788	137.247925299685	"[-0.24074074074074073, -0.15925925925925927]"	"[-0.1527777777777778, -0.14074074074074075]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4651754000224173, 0.9735849997960031]"	2	500	NA	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
"dice_4.png"	4	1	4	10	3	137.287429399788	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	137.248458100017	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	137.287429399788	0.0146475001238286	NA	139.720745999832	NA	141.271008200012	141.22577359993	"[-0.39814814814814814, -0.43703703703703706]"	"[-0.24351851851851852, -0.14629629629629629]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.890813000034541, 2.390813499689102]"	3	-200	2.40576080000028	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
"dice_5.png"	5	1	5	11	4	141.271008200012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	141.226359499618	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	141.271008200012	0.0179836000315845	2.01978769991547	143.312663799617	3.54508990002796	144.871116799768	144.831774199847	"[-0.4027777777777778, -0.2574074074074074, -0.2898148148148148]"	"[-0.23981481481481481, -0.34074074074074073, -0.2324074074074074]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[0.31813469994813204, 1.3017037999816239, 2.0017122998833656]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
"dice_5.png"	5	2	0	12	4	144.871116799768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	144.832316800021	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	144.871116799768	0.0145916999317706	NA	146.296187999658	NA	147.846298999619	147.798897400033	"[-0.42407407407407405, -0.42962962962962964]"	"[-0.2462962962962963, -0.18425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8490899996832013, 1.3824175000190735]"	3	-200	1.39734259992838	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
"dice_6.png"	6	2	1	13	5	147.846298999619	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	147.799436899833	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	147.846298999619	0.0178274000063539	NA	148.804693099577	NA	150.363277699798	150.323801499791	"[-0.3972222222222222, -0.41388888888888886]"	"[-0.25833333333333336, -0.1787037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2622544998303056, 0.9054566998966038]"	3	-200	0.922131499741226	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
"dice_2.png"	2	2	2	14	1	150.363277699798	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	150.32433639979	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	150.363277699798	0.0145030999556184	2.7141241999343	153.105118799955	4.23093459988013	154.655116999988	154.616383399814	"[-0.38981481481481484, -0.30092592592592593]"	"[-0.23425925925925925, -0.22777777777777777]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.2158697000704706, 2.699382800143212]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
"dice_3.png"	3	2	3	15	2	154.655116999988	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	154.616928899661	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	154.655116999988	0.0149182002060115	1.35510720033199	156.055375599768	2.85521099995822	157.621962300036	157.574284199625	"[-0.3814814814814815, -0.32592592592592595]"	"[-0.2611111111111111, -0.24166666666666667]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8399716001003981, 1.339957400225103]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
"dice_1.png"	1	2	4	16	0	157.621962300036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	157.57484799996	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	157.621962300036	0.0146621000021696	NA	159.072053499985	NA	160.630495699588	160.591565999668	"[-0.27870370370370373, -0.26666666666666666]"	"[-0.34444444444444444, -0.26944444444444443]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.39914509980008006, 1.41565279988572]"	4	-100	1.43071240000427	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
"dice_4.png"	4	2	5	17	3	160.630495699588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	160.59209829988	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	160.630495699588	0.0151054002344608	1.26361990021542	161.922251899727	2.77204560022801	163.447376600001	163.433418899775	"[-0.15462962962962962, -0.16296296296296298]"	"[-0.25462962962962965, -0.18425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.664926600176841, 1.2482289001345634]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	163.43389569968	163.447376600001	163.447376600001	170.498216999695	"space"	7.04570529982448	"None"	"05"	"03"	"2024-01-31_16h02.32.012"	"GDT_exp"	"2023.2.3"	119.944777729939	"2024-01-31 16h02.42.557972 +0100"	NA
