"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_4.png"	4	1	3	9	3	23.4652351999994	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	23.4191312999992	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	23.4652351999994	0.0153587999993761	0.443292799998744	23.950245	1.95226359999833	25.5273633999986	25.4876982999995	"[-0.20583333333333334, -0.06333333333333334]"	"[-0.34, -0.39916666666666667]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.10258559999965655, 0.4276336999992054]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
"dice_6.png"	6	1	4	10	5	25.5273633999986	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.4884646999999	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	25.5273633999986	0.00983429999905638	0.88727579999977	26.4630866999996	2.39782609999929	28.0379240000002	27.9974120999996	"[0.04416666666666667, 0.11666666666666667, 0.11666666666666667]"	"[-0.3358333333333333, -0.43416666666666665, -0.43416666666666665]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[0.2603529999996681, 0.6801213999988249, 0.877500799999325]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
"dice_3.png"	3	1	5	11	2	28.0379240000002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.9981838999993	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	28.0379240000002	0.0102284000004147	0.671941700000389	28.7549430999989	2.17191739999907	30.3172467999993	30.2765593999993	"[-0.2175, -0.08166666666666667]"	"[-0.3641666666666667, -0.37166666666666665]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.31573500000013155, 0.6618696999994427]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
"dice_1.png"	1	2	0	12	0	30.3172467999993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.2773416999989	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	30.3172467999993	0.0102014000003692	NA	30.9641484000003	NA	32.5477952000001	32.5047341999998	"[0.060833333333333336, -0.005, -0.235]"	"[-0.3466666666666667, -0.4175, -0.345]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.12548570000035397, 0.5914479999992182, 2.1976701999992656]"	4	-100	0.601477500000328	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
"dice_6.png"	6	2	1	13	5	32.5477952000001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.5055754999994	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	32.5477952000001	0.0108589999999822	NA	32.9806819999994	NA	34.5540805000001	34.5091212999996	"[-0.07166666666666667]"	"[-0.3475]"	"[0]"	"[0]"	"[1]"	"[0.37974989999929676]"	4	-100	0.39080290000129	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
"dice_4.png"	4	2	2	14	3	34.5540805000001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.5105731999993	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	34.5540805000001	0.0111052999982348	1.17490379999981	35.7747767000001	2.67825319999974	37.3542909999996	37.3125702999987	"[-0.21166666666666667, -0.18, -0.095, -0.095]"	"[-0.3433333333333333, -0.34833333333333333, -0.3516666666666667, -0.3516666666666667]"	"[1, 1, 0, 0]"	"[0, 0, 0, 0]"	"[0, 0, 1, 1]"	"[0.032882000001336564, 0.6344001000015851, 1.1636259000006248, 2.4541249000012613]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
"dice_3.png"	3	2	3	15	2	37.3542909999996	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	37.3134042000002	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	37.3542909999996	0.0105376000010437	1.02308120000089	38.4210539999985	2.53889290000006	39.973880399999	39.9315729999998	"[-0.095, -0.225, -0.06333333333333334]"	"[-0.3516666666666667, -0.33166666666666667, -0.3491666666666667]"	"[0, 1, 0]"	"[0, 0, 0]"	"[1, 0, 1]"	"[0.1968488000002253, 0.6351254999990488, 1.0124476999990293]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
"dice_2.png"	2	2	4	16	1	39.973880399999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.932423799999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	39.973880399999	0.0106894000000466	NA	40.6441037999994	NA	42.2104263999991	42.1684902999987	"[0.05583333333333333, 0.1575]"	"[-0.34, -0.4058333333333333]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.27149480000116455, 0.6166516000012052]"	4	-100	0.627558299998782	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
"dice_5.png"	5	2	5	17	4	42.2104263999991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.1692852999986	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	42.2104263999991	0.0104291999996349	NA	43.0858755999998	NA	44.6189531	44.6138659999997	"[-0.5725, -0.39416666666666667, -0.5325]"	"[-0.32666666666666666, -0.38666666666666666, -0.3525]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.46911680000084743, 0.8194402999997692, 2.4152271000002656]"	4	-100	0.829990399999588	NA	NA	NA	NA	NA	NA	NA	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	44.6145230000002	44.6189531	44.6189531	46.5112571999998	"space"	1.88173280000046	"None"	"02"	"01"	"2023-12-14_16h53.54.333"	"GDT_exp"	"2023.2.2"	59.7705051688976	"2023-12-14 16h54.26.010463 +0100"	NA
