diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_3.png	3	1	3	9	2	84.8748594999779													84.84696399990935	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	84.8748594999779	0.009069400024600327	0.6276269000954926	85.53031059994828	2.134496200014837	87.06855169998016	87.04030140000395	"[0.10833333333333334, 0.10833333333333334]"	"[-0.3388888888888889, -0.3388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3387561000417918, 0.6183597999624908]"	4	100									36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
dice_6.png	6	1	4	10	5	87.06855169998016													87.04084609996062	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	87.06855169998016	0.008764499914832413	0.599710899987258	87.70003740000539	2.11384319991339	89.24212109996006	89.21102669998072	"[0.10555555555555556, 0.10555555555555556]"	"[-0.3398148148148148, -0.3398148148148148]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.18391659995540977, 0.5907429999206215]"	4	100									36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
dice_4.png	4	1	5	11	3	89.24212109996006													89.21159429999534	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	89.24212109996006	0.010944399982690811	0.6357299999799579	89.9075391999213	2.146318200044334	91.44725879991893	91.41146309999749	"[0.10555555555555556, 0.10555555555555556]"	"[-0.3398148148148148, -0.3398148148148148]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2163578000618145, 0.6247936000581831]"	4	100									36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
dice_2.png	2	2	0	12	1	91.44725879991893													91.4120839999523	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	91.44725879991893	0.013830099953338504	0.6951279999921098	92.16570759995375	2.222768699983135	93.72704829997383	93.69391669996548	"[-0.55, -0.55]"	"[-0.3425925925925926, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.28801839996594936, 0.6811368999769911]"	4	100									36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
dice_4.png	4	2	1	13	3	93.72704829997383													93.69446939998306	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	93.72704829997383	0.01298149989452213	0.6978292999556288	94.45261929999106	2.2186801999341697	96.00623810000252	95.97157089994289	"[-0.55, -0.55]"	"[-0.3425925925925926, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2738460999680683, 0.6859154000412673]"	4	100									36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
dice_6.png	6	2	2	14	5	96.00623810000252													95.97218139993493	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	96.00623810000252	0.013143599964678288		96.79443819995504		98.35340209992137	98.32308249990456	"[-0.55, -0.55]"	"[-0.3425925925925926, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3239462999626994, 0.7519753000233322]"	4	-100	0.7653102999320254								36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
dice_5.png	5	2	3	15	4	98.35340209992137													98.32370549999177	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	98.35340209992137	0.010021400055848062		99.10795089998282		100.64414689992554	100.61203799990471	"[-0.5453703703703704, -0.5453703703703704]"	"[-0.34074074074074073, -0.34074074074074073]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.31704170000739396, 0.7168940000701696]"	4	-100	0.7270907000638545								36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
dice_3.png	3	2	4	16	2	100.64414689992554													100.61274389992468	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	100.64414689992554	0.01053420000243932	0.7783506999257952	101.45165129995439	2.2979362999321893	102.99481369997375	102.9620481999591	"[-0.6157407407407407, -0.6157407407407407, -0.6157407407407407]"	"[-0.35648148148148145, -0.35648148148148145, -0.35648148148148145]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.11678819998633116, 0.7676197000546381, 2.3268483999418095]"	4	100									36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
dice_1.png	1	2	5	17	0	102.99481369997375													102.96267469995655	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	102.99481369997375	0.010910000069998205	0.4541881000623107	103.4736649999395	1.9724343999987468	105.00137059995905	104.99613319989294	[-0.6157407407407407]	[-0.35648148148148145]	[0]	[0]	[1]	[0.4430847999174148]	4	100									36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
																																																												104.99681439995766	105.00137059995905	105.00137059995905	113.2499608999351	space	8.244452200015076	None	36	02	2024-02-28_15h37.35.290	GDT_exp	2023.2.3	122.50758320226835	2024-02-28 15h37.52.298627 +0100	
