"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_1.png"	1	1	3	9	0	64.1914874999784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	64.1614667000249	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	64.1914874999784	0.0107157999882475	NA	66.3069414000493	67.8626640000148	67.8320681999903	"[-0.28703703703703703, -0.7148148148148148, -0.7138888888888889]"	"[-0.16574074074074074, -0.058333333333333334, -0.06574074074074074]"	"[0, 1, 0]"	"[0, 0, 0]"	"[1, 0, 1]"	"[0.1323118000291288, 1.757618600036949, 2.0762119999853894]"	1	1000	2.08697709999979	3.61170769995078	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
"dice_4.png"	4	1	4	10	3	67.8626640000148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.8326467999723	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	67.8626640000148	0.0104440000141039	NA	68.8079224999528	70.3517038000282	70.3209189999616	"[-0.6046296296296296, -0.5981481481481481]"	"[-0.35, -0.34629629629629627]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5596891000168398, 0.9080931999487802]"	4	100	0.918735000072047	2.42976740002632	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
"dice_5.png"	5	1	5	11	4	70.3517038000282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	70.3215882000513	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	70.3517038000282	0.0108091000001877	0.453959800070152	70.8341932999901	72.3722929999931	72.3374637999805	"[-0.3685185185185185, -0.36666666666666664, -0.29259259259259257, -0.29259259259259257]"	"[-0.05, -0.05185185185185185, -0.15, -0.15833333333333333]"	"[1, 0, 1, 0]"	"[0, 0, 0, 0]"	"[0, 1, 0, 1]"	"[0.13360800000373274, 0.4429357999470085, 1.3832270000129938, 1.72842329996638]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
"dice_6.png"	6	2	0	12	5	72.3722929999931	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	72.33816569997	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	72.3722929999931	0.0135332000209019	NA	73.5943327000132	75.1514969000127	75.1201084000058	"[-0.12685185185185185, -0.12777777777777777, -0.26481481481481484]"	"[-0.2537037037037037, -0.2490740740740741, -0.33611111111111114]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.7996277998900041, 1.180632199975662, 2.3643051999388263]"	3	200	1.19437170005403	2.72312159999274	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
"dice_2.png"	2	2	1	13	1	75.1514969000127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	75.1206947000464	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	75.1514969000127	0.0116757999639958	NA	76.5551378000528	78.1065275999717	78.0704791999888	"[-0.2638888888888889, -0.2657407407407407, -0.2638888888888889, 0.021296296296296296]"	"[-0.3435185185185185, -0.34814814814814815, -0.3472222222222222, -0.35]"	"[0, 1, 0, 1]"	"[0, 0, 0, 0]"	"[1, 0, 1, 0]"	"[0.11460400000214577, 0.8799473000690341, 1.363257999997586, 2.8290344000561163]"	4	100	1.37491869996302	2.89989210001659	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
"dice_1.png"	1	2	2	14	0	78.1065275999717	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	78.0711962999776	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	78.1065275999717	0.0112273999257013	0.301740899914876	78.4311141000362	79.983972499962	79.9541380000301	"[0.021296296296296296, -0.43425925925925923]"	"[-0.35, -0.25277777777777777]"	"[0, 1]"	"[0, 0]"	"[1, 0]"	"[0.2903258999576792, 1.3983850999502465]"	4	-100	NA	NA	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
"dice_5.png"	5	2	3	15	4	79.983972499962	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	79.9547093999572	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	79.983972499962	0.0100388999562711	1.13337539997883	81.1471174999606	82.7032110999571	82.6690006999997	"[-0.43425925925925923, -0.4305555555555556, -0.4305555555555556, -0.6268518518518519, -0.6268518518518519]"	"[-0.25277777777777777, -0.2518518518518518, -0.25092592592592594, -0.16296296296296298, -0.16296296296296298]"	"[0, 1, 0, 1, 0]"	"[0, 0, 0, 0, 0]"	"[1, 0, 1, 0, 1]"	"[0.09892909997142851, 0.7607674000319093, 1.1232386999763548, 2.044249100028537, 2.4554124999558553]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
"dice_3.png"	3	2	4	16	2	82.7032110999571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	82.6696166000329	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	82.7032110999571	0.0130562999984249	1.94988610001747	84.6761146000354	86.2147536999546	86.1843206000049	"[0.17222222222222222, 0.1648148148148148, -0.016666666666666666, -0.016666666666666666]"	"[-0.05462962962962963, -0.06481481481481481, -0.05925925925925926, -0.05925925925925926]"	"[1, 0, 1, 0]"	"[0, 0, 0, 0]"	"[0, 1, 0, 1]"	"[1.5515158000634983, 1.936686799977906, 2.789679800043814, 3.1029572000261396]"	1	-1000	NA	NA	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
"dice_4.png"	4	2	5	17	3	86.2147536999546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.184888400021	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	86.2147536999546	0.0103728999383748	0.788035199977458	87.0296310000122	88.5483656000579	88.5435944000492	"[0.07592592592592592, 0.06944444444444445, -0.2222222222222222]"	"[-0.1527777777777778, -0.15, -0.33611111111111114]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.4625862999819219, 0.777427599998191, 1.934352200012654]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.5440704000648	88.5483656000579	88.5483656000579	97.7113007999724	"space"	9.15608059999067	"None"	35	"02"	"2024-02-28_11h44.16.470"	"GDT_exp"	"2023.2.3"	117.820046452011	"2024-02-28 11h44.27.204923 +0100"	NA
