diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_6.png	6	1	3	9	5	101.36820729996543													101.3293977000285	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	101.36820729996543	0.017728400067426264		102.45996849995572		104.02672289998736	103.97924410004634	"[-0.20833333333333334, -0.20833333333333334]"	"[-0.3416666666666667, -0.3416666666666667]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.41278379992581904, 1.0462351999012753]"	4	-100	1.0640333000337705								24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
dice_4.png	4	1	4	10	3	104.02672289998736													103.97981429996435	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	104.02672289998736	0.01762519998010248	1.0471514000091702	105.1019506000448	2.563940400024876	106.65206910006236	106.61250339995604	"[0.040740740740740744, 0.040740740740740744]"	"[-0.36203703703703705, -0.36203703703703705]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.47927120001986623, 1.0293953000800684]"	4	100									24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
dice_5.png	5	1	5	11	4	106.65206910006236													106.61302910000086	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	106.65206910006236	0.014709100010804832	2.580871299956925	109.26876790006645	4.106038799975067	110.82720549998339	110.77985260006972	"[-0.028703703703703703, -0.028703703703703703]"	"[-0.262037037037037, -0.262037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.099108599941246, 2.565969999996014]"	3	200									24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
dice_5.png	5	2	0	12	4	110.82720549998339													110.7803780999966	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	110.82720549998339	0.018157899961806834	2.7305439999327064	113.58573960000649	4.263999199960381	115.15253399999347	115.11350970005151	"[-0.30092592592592593, -0.30092592592592593]"	"[-0.36203703703703705, -0.3611111111111111]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.0536946000065655, 2.712445400073193]"	4	100									24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
dice_2.png	2	2	1	13	1	115.15253399999347													115.11404260003474	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	115.15253399999347	0.015255700098350644	1.4054017000598833	116.59429549996275	2.9222487000515684	118.13605490000919	118.09697700000834	"[-0.3888888888888889, -0.3888888888888889]"	"[-0.26944444444444443, -0.26944444444444443]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7064279000042006, 1.3898637000238523]"	3	200									24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
dice_3.png	3	2	2	14	2	118.13605490000919													118.09756010002457	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	118.13605490000919	0.014644299983046949	1.3388390000909567	119.51949940004852	2.8555900000501424	121.06139409996103	121.0220968000358	"[-0.562037037037037, -0.5611111111111111]"	"[-0.3435185185185185, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7738436999497935, 1.3239574000472203]"	4	100									24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
dice_6.png	6	2	3	15	5	121.06139409996103													121.02262169995811	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	121.06139409996103	0.014688899973407388		122.13636400003452		123.69496390002314	123.65564500004984	"[-0.30277777777777776, -0.30277777777777776]"	"[-0.16944444444444445, -0.16944444444444445]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.44897219992708415, 1.032423899974674]"	2	-500	1.0473257000558078								24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
dice_4.png	4	2	4	16	3	123.69496390002314													123.65621719998308	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	123.69496390002314	0.016676300088874996		125.04487209999934		126.5867846000474	126.54781250003725	"[-0.37962962962962965, -0.37962962962962965]"	"[-0.22777777777777777, -0.22777777777777777]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5549901000922546, 1.3051985000493005]"	3	-200	1.3221311999950558								24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
dice_1.png	1	2	5	17	0	126.5867846000474													126.54838809999637	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	126.5867846000474	0.014557000016793609	0.9551808000542223	127.5785276000388	2.48043230001349	129.1035053000087	129.089630600065	"[-0.39166666666666666, -0.39166666666666666]"	"[-0.25277777777777777, -0.25277777777777777]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4569634000072256, 0.9403608000138775]"	3	200									24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
																																																												129.0900683000218	129.1035053000087	129.1035053000087	136.8962078000186	space	7.792084899963811	None	24	01	2024-02-15_13h32.27.143	GDT_exp	2023.2.3	119.81758970732787	2024-02-15 13h32.36.796574 +0100	
