diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_4.png	4	1	3	9	3	70.16077919999952													70.1135787999956	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	70.16077919999952	0.017622500003199093	2.9393389000033494	73.12765490000311	4.464551199998823	74.67775940000138	74.63870090000273	"[-0.19444444444444445, -0.2675925925925926]"	"[-0.3527777777777778, -0.2824074074074074]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.113255999996909, 2.9215337000059662]"	4	100									29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
dice_6.png	6	1	4	10	5	74.67775940000138													74.63927620000322	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	74.67775940000138	0.014734099997440353	4.8472749999928055	79.55322469999373	6.372571400002926	81.12819909999962	81.08049540000502	"[0.049074074074074076, -0.08055555555555556]"	"[-0.3435185185185185, -0.3287037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.1240265000087675, 4.832259100003284]"	4	100									29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
dice_2.png	2	1	5	11	1	81.12819909999962													81.08107060000475	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	81.12819909999962	0.01783110000542365	3.172484599999734	84.32011509999575	4.689433999999892	85.87019190000137	85.83105480000086	"[-0.4824074074074074, -0.2361111111111111]"	"[-0.2518518518518518, -0.2324074074074074]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.004321600004914, 3.154537700000219]"	3	200									29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
dice_6.png	6	2	0	12	5	85.87019190000137													85.8316499999928	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	85.87019190000137	0.014560900002834387		91.32888329999696		92.87081849999959	92.83136080000259	"[-0.5611111111111111, -0.2833333333333333]"	"[-0.16574074074074074, -0.2175925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[4.44913429999724, 5.416097399996943]"	2	-500	5.430702199999359								29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
dice_1.png	1	2	1	13	0	92.87081849999959													92.83192250000138	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	92.87081849999959	0.014454699994530529		97.26265299999795		98.8210437999951	98.78177750000032	"[0.06481481481481481, 0.001851851851851852]"	"[-0.3314814814814815, -0.21203703703703702]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.3411886999965645, 4.349484400008805]"	4	-100	4.364155299990671								29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
dice_4.png	4	2	2	14	3	98.8210437999951													98.78231169999344	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	98.8210437999951	0.014543700002832338	3.5224467999942135	102.37130420000176	5.031053200000315	103.921394399993	103.88202689999889	"[-0.19814814814814816, -0.27870370370370373]"	"[-0.34074074074074073, -0.2351851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.724391399999149, 3.5076586000068346]"	4	100									29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
dice_2.png	2	2	3	15	1	103.921394399993													103.8825555999938	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	103.921394399993	0.014414699995541014	2.4058075999928406	106.36337320000166	3.922757199994521	107.90501469999435	107.86590799999249	"[-0.5314814814814814, -0.42962962962962964]"	"[-0.33611111111111114, -0.32685185185185184]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.6077703999908408, 2.391324199998053]"	4	100									29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
dice_3.png	3	2	4	16	2	107.90501469999435													107.86649339999713	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	107.90501469999435	0.01476199999160599	4.87232120000408	112.80532869999297	6.405823699999019	114.38044829999853	114.34115009999368	"[-0.38981481481481484, -0.2833333333333333]"	"[-0.24537037037037038, -0.2388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.698810699992464, 4.85718249999627]"	3	200									29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
dice_5.png	5	2	5	17	4	114.38044829999853													114.34168040000077	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	114.38044829999853	0.014685400004964322	2.205721000005724	116.61392139999953	3.7308570000022883	118.15571439999621	118.14142210000136	"[-0.1388888888888889, -0.3055555555555556]"	"[-0.24814814814814815, -0.24722222222222223]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2408345000003465, 2.1907798999891384]"	3	200									29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
																																																												118.14185129999532	118.15571439999621	118.15571439999621	125.4317114000005	space	7.2737836000014795	None	29	02	2024-02-19_15h57.11.198	GDT_exp	2023.2.3	119.95657573804853	2024-02-19 15h57.24.421639 +0100	
