diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	loss_sound.started	img_dice_throw_trials.started	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	gain_sound.started	gain_sound.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_6.png	6	1	3	9	5	48.84765570005402													48.808870000299066	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	48.84765570005402	0.014623899944126606		49.497564900200814	51.064476900268346	51.016760600265115	[-0.11203703703703703]	[-0.2657407407407407]	[0]	[0]	[1]	[0.5908690001815557]	3	200	0.6055645998567343	2.1056492999196053								04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
dice_4.png	4	1	4	10	3	51.064476900268346													51.017272900324315	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	51.064476900268346	0.017509400378912687	1.3722967002540827	52.45623139990494	54.00633510015905	53.966783500276506	"[-0.4046296296296296, -0.4046296296296296, -0.4046296296296296]"	"[-0.2388888888888889, -0.2388888888888889, -0.2388888888888889]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.646168100181967, 1.3545490000396967, 2.5550242997705936]"	3	-200										04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
dice_3.png	3	1	5	11	2	54.00633510015905													53.96731369988993	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	54.00633510015905	0.014500600285828114		55.239627700299025	56.789742399938405	56.75075539993122	"[-0.39166666666666666, -0.39166666666666666]"	"[-0.2388888888888889, -0.2388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6662364997901022, 1.1910246997140348]"	3	200	1.2057748003862798	2.722793700173497								04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
dice_6.png	6	2	0	12	5	56.789742399938405													56.75134210009128	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	56.789742399938405	0.014960399828851223	1.6136480998247862	58.43150840001181	60.00664150016382	59.967396600171924	"[-0.38796296296296295, -0.38796296296296295, -0.38796296296296295]"	"[-0.23425925925925925, -0.23425925925925925, -0.23425925925925925]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[1.0066804001107812, 1.5983167998492718, 2.7236565998755395]"	3	-200										04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
dice_4.png	4	2	1	13	3	60.00664150016382													59.96794530004263	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	60.00664150016382	0.014471900183707476	0.997202199883759	61.040032300166786	62.58196539990604	62.54242209997028	"[-0.38425925925925924, -0.38425925925925924, -0.12407407407407407]"	"[-0.2324074074074074, -0.2324074074074074, -0.2518518518518518]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.4990078997798264, 0.9823560998775065, 2.2576962001621723]"	3	-200										04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
dice_2.png	2	2	2	14	1	62.58196539990604													62.54299629991874	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	62.58196539990604	0.014375999569892883		64.12355840019882	65.66548690013587	65.62668700003996	"[-0.38796296296296295, -0.38796296296296295]"	"[-0.24444444444444444, -0.24444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9908855999819934, 1.4827455999329686]"	3	200	1.4973873998969793	3.022504899650812								04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
dice_1.png	1	2	3	15	0	65.66548690013587													65.62722840020433	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	65.66548690013587	0.0149444998241961	2.4217413999140263	68.11551530007273	69.67408030014485	69.62667600018904	"[0.17777777777777778, 0.17777777777777778]"	"[-0.040740740740740744, -0.040740740740740744]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8150329003110528, 2.4066646001301706]"	1	-1000										04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
dice_5.png	5	2	4	16	4	69.67408030014485													69.62724489998072	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	69.67408030014485	0.016250300221145153		71.99077380029485	73.55767730018124	73.51024270011112	"[0.05277777777777778, 0.05277777777777778]"	"[-0.3453703703703704, -0.3453703703703704]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.7721112999133766, 2.272137699648738]"	4	100	2.288645700085908	3.8221809999085963								04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
dice_3.png	3	2	5	17	2	73.55767730018124													73.5108159002848	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	73.55767730018124	0.018255400005728006		74.59933939995244	76.1328346002847	76.11851260019466	"[-0.26296296296296295, -0.26296296296296295]"	"[-0.35555555555555557, -0.35555555555555557]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.42825599992647767, 0.9949269997887313]"	4	100	1.0135906003415585	2.5137383001856506								04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
																																																												76.1189594999887	76.1328346002847	76.1328346002847	86.9590765000321	space	10.825211599934846	None	04	01	2024-01-31_13h46.21.140	GDT_exp	2023.2.3	120.00451209224966	2024-01-31 13h46.31.461451 +0100	
