diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_4.png	4	1	3	9	3	102.57851760007907													102.53984390001278	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	102.57851760007907	0.014717699959874153		103.57859970000573		105.12035870004911	105.0811410000315	"[-0.45092592592592595, -0.44722222222222224]"	"[-0.24814814814814815, -0.24722222222222223]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.39071109995711595, 0.9574035999830812]"	3	-200	0.9723468999145553								20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
dice_2.png	2	1	4	10	1	105.12035870004911													105.0817195000127	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	105.12035870004911	0.014512499910779297	2.072263599955477	107.22050320007838	3.5892137999180704	108.77896990010049	108.73173040000256	"[-0.2861111111111111, -0.2861111111111111, -0.2851851851851852]"	"[-0.3509259259259259, -0.35, -0.3490740740740741]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[0.6159292999655008, 1.040920399944298, 2.057512399973348]"	4	100									20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
dice_5.png	5	1	5	11	4	108.77896990010049													108.73233480006456	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	108.77896990010049	0.014837600057944655	1.5135311000049114	110.31238550005946	3.0388093000510707	111.8708872999996	111.8313507999992	"[-0.001851851851851852, 0.003703703703703704]"	"[-0.34629629629629627, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.031677099992521, 1.4984997999854386]"	4	100									20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
dice_4.png	4	2	0	12	3	111.8708872999996													111.83188150008209	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	111.8708872999996	0.01717159990221262	1.105974999954924	113.01258110010531	2.6143405999755487	114.5545002000872	114.5151523000095	"[-0.025925925925925925, -0.025925925925925925]"	"[-0.2601851851851852, -0.2601851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7635609999997541, 1.0886042999336496]"	3	200									20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
dice_6.png	6	2	1	13	5	114.5545002000872													114.5157342000166	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	114.5545002000872	0.014573500026017427		115.27953719999641		116.8711794000119	116.82656600000337	"[-0.23796296296296296, -0.23703703703703705, 0.018518518518518517]"	"[-0.3490740740740741, -0.3490740740740741, -0.3648148148148148]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.2573300999356434, 0.6657680999487638, 2.1492940000025555]"	4	-100	0.6805100999772549								20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
dice_3.png	3	2	2	14	2	116.8711794000119													116.82712200004607	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	116.8711794000119	0.020970100071281195	0.9442733000032604	117.84626090002712	2.469562100013718	119.39640140009578	119.35751150001306	"[0.018518518518518517, 0.018518518518518517]"	"[-0.35833333333333334, -0.35833333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.38956729997880757, 0.9229097999632359]"	4	100									20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
dice_5.png	5	2	3	15	4	119.39640140009578													119.35810630000196	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	119.39640140009578	0.014513600035570562	2.730270400061272	122.16321790008806	4.238742999965325	123.73018509999383	123.69051760004368	"[-0.25462962962962965, -0.2490740740740741]"	"[-0.3685185185185185, -0.3638888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8906673000892624, 2.7156875000800937]"	4	100									20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
dice_1.png	1	2	4	16	0	123.73018509999383													123.69104760000482	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	123.73018509999383	0.016215099953114986	0.8808138000313193	124.63831190008204	2.4061179000418633	126.19683790009003	126.15761700004805	"[-0.44351851851851853, -0.44351851851851853]"	"[-0.2388888888888889, -0.2388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3893421000102535, 0.8643637000350282]"	3	200									20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
dice_2.png	2	2	5	17	1	126.19683790009003													126.15814940002747	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	126.19683790009003	0.014590400038287044		127.46371989999898		128.9971913000336	128.98251300002448	"[0.041666666666666664, 0.041666666666666664, 0.041666666666666664]"	"[-0.34814814814814815, -0.34629629629629627, -0.34629629629629627]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.8576276999665424, 1.22421699995175, 2.2743778999429196]"	4	-100	1.238912499975413								20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
																																																												128.98299869999755	128.9971913000336	128.9971913000336	137.89816990005784	space	8.895989499986172	None	20	01	2024-02-14_11h39.04.855	GDT_exp	2023.2.3	119.99918388757824	2024-02-14 11h39.17.661897 +0100	
