diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_4.png	4	1	3	9	3	95.40812180005014													95.3608350000577	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	95.40812180005014	0.01744859991595149	1.722427999950014	97.14983120001853	3.2475740999216214	98.7082258000737	98.66904860001523	"[-0.34074074074074073, -0.34074074074074073]"	"[-0.3490740740740741, -0.3490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.0463861000025645, 1.7047629000153393]"	4	100									23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
dice_3.png	3	1	4	10	2	98.7082258000737													98.66962549998425	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	98.7082258000737	0.014936499996110797	2.5306508999783546	101.2750873999903	4.039102799957618	102.84189789998345	102.80278340005316	"[-0.5916666666666667, -0.5916666666666667]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5071100000059232, 2.5155152999795973]"	4	100									23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
dice_2.png	2	1	5	11	1	102.84189789998345													102.80332409997936	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	102.84189789998345	0.01486329990439117	3.047238399973139	105.91706160001922	4.555819100001827	107.45884470001329	107.41947419999633	"[-0.38055555555555554, -0.3851851851851852]"	"[-0.2657407407407407, -0.26481481481481484]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.390252699959092, 3.0319937999593094]"	3	200									23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
dice_2.png	2	2	0	12	1	107.45884470001329													107.42000620008912	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	107.45884470001329	0.014737099991180003	4.180950500071049	111.68416150007397	5.681128800031729	113.24257630005013	113.19478350004647	"[-0.43333333333333335, -0.43333333333333335]"	"[-0.2601851851851852, -0.2601851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.441060100100003, 4.166229500086047]"	3	200									23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
dice_4.png	4	2	1	13	3	113.24257630005013													113.19532649999019	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	113.24257630005013	0.01757789996918291	3.172675000037998	116.4344773000339	4.6811268000165	117.98458030004986	117.9372268000152	"[-0.15648148148148147, -0.15648148148148147]"	"[-0.2490740740740741, -0.2490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.2378943000221625, 3.1546355000464246]"	3	200									23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
dice_3.png	3	2	2	14	2	117.98458030004986													117.9377709000837	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	117.98458030004986	0.018279600073583424	3.038831499987282	121.05146380001679	4.564006600063294	122.61823959997855	122.57045470003504	"[-0.2657407407407407, -0.2657407407407407]"	"[-0.16018518518518518, -0.16018518518518518]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.962059099925682, 3.0203070999123156]"	2	500									23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
dice_5.png	5	2	3	15	4	122.61823959997855													122.57103320001625	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	122.61823959997855	0.017547099967487156		125.0350745000178		126.57687800005078	126.5373870000476	"[-0.39537037037037037, -0.39537037037037037]"	"[-0.2324074074074074, -0.2324074074074074]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8050707000074908, 2.379911599913612]"	3	-200	2.397552700014785								23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
dice_1.png	1	2	4	16	0	126.57687800005078													126.53792030003387	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	126.57687800005078	0.014367499970830977	1.7141882999567315	128.31877650006209	3.2476763000013307	129.88556970003992	129.84595220000483	"[-0.39444444444444443, -0.39444444444444443]"	"[-0.23703703703703705, -0.23703703703703705]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9162287999643013, 1.6995787000050768]"	3	200									23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
dice_6.png	6	2	5	17	5	129.88556970003992													129.8465347000165	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	129.88556970003992	0.014547299942933023		134.18572010006756		135.7025364000583	135.688032999984	"[-0.3537037037037037, -0.35462962962962963]"	"[-0.05740740740740741, -0.05740740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.3495927000185475, 4.258039999986067]"	1	-1000	4.272665299940854								23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
																																																												135.68847649998497	135.7025364000583	135.7025364000583	146.03692480002064	space	10.328659599996172	None	23	01	2024-02-15_11h49.13.501	GDT_exp	2023.2.3	119.98449794069835	2024-02-15 11h49.21.217638 +0100	
