"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_3.png"	3	1	3	9	2	27.086878099999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	27.0444912000003	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	27.086878099999	0.0105206999996881	0.639243899999201	27.7714066999997	2.15976810000029	29.3510714999993	29.3083723	"[-0.034166666666666665]"	"[-0.32916666666666666]"	"[0]"	"[0]"	"[1]"	"[0.6288659000001644]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
"dice_6.png"	6	1	4	10	5	29.3510714999993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.3091800999991	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	29.3510714999993	0.0108003000004828	NA	30.0827926999991	NA	31.6683948999998	31.6257526999998	"[-0.18916666666666668, -0.11083333333333334]"	"[-0.3408333333333333, -0.3408333333333333]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2987052999997104, 0.6738543000010395]"	4	-100	0.684773200000564	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
"dice_5.png"	5	1	5	11	4	31.6683948999998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.6265567999999	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	31.6683948999998	0.0105918999997812	0.59780150000006	32.3130151000005	2.12446619999901	33.9128316000006	33.8706142999999	"[-0.18583333333333332, -0.025833333333333333]"	"[-0.34833333333333333, -0.32916666666666666]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2526330999990023, 0.5870340999990731]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
"dice_2.png"	2	2	0	12	1	33.9128316000006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	33.8715988999993	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	33.9128316000006	0.0106613999996625	0.559316200000467	34.5182791999996	2.08214829999997	36.1330285999993	36.0772806000004	"[-0.16, -0.05416666666666667]"	"[-0.3458333333333333, -0.325]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.26840919999995094, 0.548536399999648]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
"dice_6.png"	6	2	1	13	5	36.1330285999993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.0780648	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	36.1330285999993	0.0239008000007743	NA	37.4647755000005	NA	39.0470724000006	39.0041507999995	"[-0.37833333333333335, -0.2608333333333333]"	"[-0.255, -0.2525]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9394494999996823, 1.2750443999993877]"	3	-200	1.29905970000073	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
"dice_3.png"	3	2	2	14	2	39.0470724000006	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39.0049538000003	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	39.0470724000006	0.0107021999992867	0.636927399998967	39.7307741999994	2.16484429999946	41.2924781000002	41.2451153000002	"[-0.21833333333333332, -0.2125]"	"[-0.16, -0.23916666666666667]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.2512008000012429, 0.6260571000002528]"	2	500	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
"dice_5.png"	5	2	3	15	4	41.2924781000002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41.245897499999	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	41.2924781000002	0.0153800000007323	0.721315500000856	42.0570549000004	2.24726240000018	43.6487287999989	43.6018571000004	"[-0.085, -0.0625]"	"[-0.24833333333333332, -0.30416666666666664]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3437259999991511, 0.7059071999992739]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
"dice_1.png"	1	2	4	16	0	43.6487287999989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	43.6026404000004	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	43.6487287999989	0.0152489000010974	NA	44.5477339999998	NA	46.0926294000001	46.0498485999997	"[-0.0875, -0.07333333333333333]"	"[-0.24916666666666668, -0.3225]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.36404640000000654, 0.8422037000000273]"	3	-200	0.857553200001348	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
"dice_4.png"	4	2	5	17	3	46.0926294000001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	46.0506227999995	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	46.0926294000001	0.0105338000012125	0.697933000001285	46.8365818000002	2.21513709999999	48.3958251999993	48.3905892999992	"[-0.18916666666666668, -0.1025]"	"[-0.3441666666666667, -0.345]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.3482886999991024, 0.6874282999997376]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	48.3912560999997	48.3958251999993	48.3958251999993	50.0291837999994	"space"	1.62398690000009	"None"	"02"	"02"	"2023-12-14_17h01.31.492"	"GDT_exp"	"2023.2.2"	60.0595550544586	"2023-12-14 17h01.43.719461 +0100"	NA
