"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_1.png"	1	1	3	9	0	73.4720845001284	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	73.4385933000594	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	73.4720845001284	0.0130972000770271	4.67907730001025	78.1767715001479	79.7287695000414	79.6974246001337	"[-0.09814814814814815, -0.09722222222222222]"	"[-0.24166666666666667, -0.15092592592592594]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[4.164980900008231, 4.66578649985604]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
"dice_3.png"	3	1	4	10	2	79.7287695000414	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	79.6979853999801	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	79.7287695000414	0.0111307001207024	3.00294010015205	82.7625476999674	84.3122651001904	84.2809560000896	"[-0.10740740740740741, -0.11018518518518519]"	"[-0.2638888888888889, -0.17314814814814813]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.5465729001443833, 2.99158739997074]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
"dice_6.png"	6	1	5	11	5	84.3122651001904	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	84.2815318000503	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	84.3122651001904	0.011095599969849	NA	85.4420012000483	86.9955953001045	86.9652816001326	"[-0.08888888888888889, -0.09814814814814815]"	"[-0.22407407407407406, -0.17407407407407408]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5267957001924515, 1.089634400093928]"	3	200	1.10094769997522	2.62691110000014	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
"dice_2.png"	2	2	0	12	1	86.9955953001045	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.9658735000994	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	86.9955953001045	0.010436899960041	4.32123769982718	91.3458514001686	92.884416700108	92.8544739000499	"[-0.07685185185185185, -0.09351851851851851]"	"[-0.24814814814814815, -0.1537037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.8714932000730187, 4.310670500155538]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
"dice_5.png"	5	2	1	13	4	92.884416700108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.8550250001717	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	92.884416700108	0.00998579990118742	NA	94.0465035000816	95.5866178001743	95.5569741001818	"[-0.0787037037037037, -0.0824074074074074]"	"[-0.2351851851851852, -0.15092592592592594]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.7146699998993427, 1.122719599865377]"	3	200	1.13282490009442	2.65091009996831	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
"dice_3.png"	3	2	2	14	2	95.5866178001743	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.5575315000024	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	95.5866178001743	0.00990070006810128	8.29717919998802	103.912933500018	105.464452499989	105.434598100139	"[-0.08703703703703704, -0.09351851851851851]"	"[-0.25092592592592594, -0.1814814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[7.785308100050315, 8.287147799972445]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
"dice_4.png"	4	2	3	15	3	105.464452499989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	105.435141000198	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	105.464452499989	0.00993820000439882	NA	106.488123700023	108.038167100167	108.008161199978	"[-0.09537037037037037, -0.08703703703703704]"	"[-0.23981481481481481, -0.14166666666666666]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6366086001507938, 0.9834862002171576]"	3	200	0.993514099856839	2.51902540004812	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
"dice_1.png"	1	2	4	16	0	108.038167100167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	108.008741300087	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	108.038167100167	0.0102401999756694	1.12988099991344	109.197319800034	110.730713400058	110.699889200041	"[-0.08425925925925926, -0.08703703703703704]"	"[-0.2564814814814815, -0.16111111111111112]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6871360000222921, 1.119442000053823]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
"dice_6.png"	6	2	5	17	5	110.730713400058	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	110.700492599979	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	110.730713400058	0.0108235999941826	NA	112.710228000069	114.233146500075	114.22813110007	"[-0.09537037037037037, -0.10648148148148148]"	"[-0.25, -0.13240740740740742]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2828099001199007, 1.9418345000594854]"	3	200	1.95285340002738	3.47239040001296	NA	NA	NA	NA	NA	NA	NA	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	114.228809399996	114.233146500075	114.233146500075	122.173840200063	"space"	7.93783519999124	"None"	37	"01"	"2024-03-06_09h47.17.597"	"GDT_exp"	"2023.2.3"	122.404114804534	"2024-03-06 09h47.26.227010 +0100"	NA
