"image"	"max_pumps"	"pump_loop.thisRepN"	"pump_loop.thisTrialN"	"pump_loop.thisN"	"pump_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trials.started"	"stim_balloon.started"	"stim_balloon_burst.started"	"stim_balloon_burst.stopped"	"text_ballon_value.started"	"text_bank.started"	"mouse.started"	"sound_bang.started"	"sound_bang.stopped"	"button_balloon.started"	"trials.stopped"	"n_pumps"	"earnings"	"popped"	"mouse.x"	"mouse.y"	"mouse.leftButton"	"mouse.midButton"	"mouse.rightButton"	"mouse.time"	"button_balloon.numClicks"	"button_balloon.timesOn"	"button_balloon.timesOff"	"Feedback.started"	"text_feedback.started"	"Feedback.stopped"	"text_feedback.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...61"
"balloon.png"	62	0	9	9	14	913.597134099997	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	913.572527800003	913.597134099997	913.597134099997	913.597134099997	913.597134099997	913.597134099997	-0.00074750000203493	-0.00074750000203493	-0.00074750000203493	913.597134099997	926.124540599994	14	0.7	FALSE	"[-0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025, -0.025]"	"[-0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815, -0.3814814814814815]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.7503458999999566, 1.3839104999933625, 1.8838816999923438, 2.367123399992124, 3.1337945999985095, 3.6756840999878477, 4.775696699987748, 5.3339440999989165, 5.87581319999299, 6.467519400001038, 7.209241099990322, 7.842656799999531, 10.001126399991335, 10.77612819999922, 12.55109779999475]"	15	"[0.7364897000079509, 1.3700540000136243, 1.8700287000101525, 2.35326580000401, 3.11993360001361, 3.6618221000098856, 4.761841000014101, 5.320086800013087, 5.861957800007076, 6.453660300001502, 7.195380300006946, 7.828799300012179, 9.987271800011513, 10.762276800000109, 12.53717680000409]"	"[0.8612936999998055, 1.4946650000056252, 1.986409300006926, 2.4781092000048375, 3.2614396999997552, 3.78657120000571, 4.903278600002523, 5.461682100009057, 5.978309500002069, 6.528392700012773, 7.345073600008618, 7.995159500002046, 10.128605500009144, 10.870344500013744, 12.537181100007729]"	926.1253363	926.131357199993	927.62328629999	927.639765699991	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	14	0	10	10	3	927.639765699991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	927.623465199998	927.639765699991	927.639765699991	927.639765699991	927.639765699991	927.639765699991	-0.00060299999313429	-0.00060299999313429	-0.00060299999313429	927.639765699991	939.750665400003	12	0.6	FALSE	"[-0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852, -0.026851851851851852]"	"[-0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406, -0.37407407407407406]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.60055229999125, 1.500376600000891, 1.967238899989752, 2.6589210999954958, 3.159004699991783, 3.6006945999979507, 3.8922707999881823, 4.125708899999154, 5.834034100000281, 6.0924412999884225, 8.017517000000225, 11.110169799998403, 12.126287299994146]"	13	"[0.5975598999939393, 1.497384799993597, 1.9642468999954872, 2.6559274999890476, 3.1560146999981953, 3.597697299992433, 3.8892732999956934, 4.12271189999592, 5.8310356000001775, 6.089442099997541, 8.014518099997076, 11.107342699993751, 12.123239799999283]"	"[0.7388667999912286, 1.655609800000093, 2.0889655999926617, 2.788998399992124, 3.280813199991826, 3.705757799994899, 4.005770099989604, 4.2474507999868365, 5.93088619998889, 6.172601199999917, 8.147732400000677, 11.231243099988205, 12.123243899986846]"	939.7514581	939.757271900002	941.249266999992	941.265726199999	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	118	0	11	11	27	941.265726199999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	941.249444599991	941.265726199999	941.265726199999	941.265726199999	941.265726199999	941.265726199999	-0.00072850000287871	-0.00072850000287871	-0.00072850000287871	941.265726199999	954.659838799998	16	0.8	FALSE	"[-0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926, -0.05925925925925926]"	"[-0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594, -0.37592592592592594]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[1.725517500002752, 1.9261893999937456, 2.1672423999989405, 2.6839410999964457, 2.9172792000026675, 3.52565159999358, 4.425546800004668, 5.125794499996118, 5.975621000005049, 6.97577380000439, 8.817480400000932, 9.10099249999621, 10.451147100000526, 11.067860299997847, 11.709508700005244, 12.47623489999387, 13.40947280000546]"	17	"[1.7184459999989485, 1.9194103999907384, 2.160180799997761, 2.6768694999918807, 2.9102175000007264, 3.5185866999963764, 4.418473099998664, 5.118725799999083, 5.968545099996845, 6.968704799990519, 8.81041359998926, 9.093924300002982, 10.444080899993423, 11.060792599993874, 11.702442499998142, 12.469163499990827, 13.40233779999835]"	"[1.8514581999916118, 2.0431375999905868, 2.268162599997595, 2.8015153000014834, 3.0265472999890335, 3.6432987000007415, 4.7184611999982735, 5.251685900002485, 6.085067199994228, 7.076842900001793, 8.926945500003058, 9.218621299994993, 10.577046199992765, 11.210431699990295, 11.83546469999419, 12.61884049999935, 13.402342100001988]"	954.660692599995	954.666622599994	956.158570999993	956.175057100001	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	84	0	12	12	19	956.175057100001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	956.158748699992	956.175057100001	956.175057100001	956.175057100001	956.175057100001	956.175057100001	-0.00065269999322481	-0.00065269999322481	-0.00065269999322481	956.175057100001	971.177642399998	20	1	FALSE	"[-0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555, -0.05555555555555555]"	"[-0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037, -0.39537037037037037]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.9422534000041196, 1.2754122000042116, 1.542415300005814, 1.8670720999944024, 2.100459299996146, 2.5922881000005873, 2.8588741999992635, 3.5339923999999883, 4.375759599992307, 5.909049800000503, 6.985719399992377, 7.25080120000348, 8.176178299996536, 8.551032699993812, 8.842587699997239, 9.100896499992814, 9.54278780000459, 10.209468700006255, 13.217882600001758, 14.017990799999097, 15.017963199992664]"	21	"[0.9348347000050126, 1.2679887999984203, 1.5349818999966374, 1.8596369000006234, 2.093028300005244, 2.584856600005878, 2.8514450000075158, 3.526561699996819, 4.368328700002166, 5.901624599995557, 6.978446900000563, 7.243369400006486, 8.16874999999709, 8.543604200007394, 8.835154400003375, 9.093464300007327, 9.535359200002858, 10.20204580000427, 13.210453200008487, 14.01055720000295, 15.010470699999132]"	"[1.0677548000094248, 1.4011303000006592, 1.6928134000045247, 1.959495600007358, 2.20127560000401, 2.7012281000061193, 3.0095811000064714, 3.6346111000020755, 4.501380900008371, 6.001444399997126, 7.109840200006147, 7.3598975000059, 8.310007899999619, 8.651644900004612, 8.93508510000538, 9.2016522000049, 9.63504950000788, 10.311524700009613, 13.318599899997935, 14.118639699998312, 15.010474800001248]"	971.17857959999	971.184422599996	972.676468699996	972.6929007	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	97	0	13	13	22	972.6929007	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	972.676659499994	972.6929007	972.6929007	972.6929007	972.6929007	972.6929007	-0.00054459999955724	-0.00054459999955724	-0.00054459999955724	972.6929007	990.805512399995	24	1.2	FALSE	"[-0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.006481481481481481, -0.005555555555555556, -0.005555555555555556, -0.005555555555555556, -0.005555555555555556, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629, -0.004629629629629629]"	"[-0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333, -0.4083333333333333]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[1.383756999988691, 1.6921092999982648, 2.025458099989919, 2.4922153999941656, 2.783816700000898, 3.584097399987513, 4.267266999988351, 4.9255427999887615, 5.625737999987905, 5.942241199998534, 6.2091256999992765, 6.759036099989316, 6.933995299987146, 7.559102899991558, 7.7673708999936935, 8.209212399990065, 8.609306799990009, 9.759153299994068, 10.74255070000072, 11.309301199988113, 12.659523999987869, 14.04299549999996, 14.759727999989991, 16.568157599991537, 18.12773870000092]"	25	"[1.3741684999986319, 1.6825129000062589, 2.0158630999940215, 2.4826224999997066, 2.7742319999961182, 3.5745119000057457, 4.257675700006075, 4.91595700000471, 5.616147399996407, 5.9326521000039065, 6.199539499997627, 6.7494451999955345, 6.924399700001231, 7.549512600002345, 7.757780200001434, 8.199618800004828, 8.599717499993858, 9.749562299999525, 10.73295920000237, 11.299709800005076, 12.64993030000187, 14.033400700005586, 14.750138599993079, 16.558569400003762, 18.118188499996904]"	"[1.515597899997374, 1.7905439000023762, 2.1324352999945404, 2.590594199995394, 2.890622299993993, 3.7406737999990582, 4.41570430000138, 5.049106499995105, 5.757550599999377, 6.024152800004231, 6.32417940000596, 6.832732499999111, 7.0159354000061285, 7.640948500004015, 7.865950299994438, 8.33265389999724, 8.724402899999404, 9.899531699993531, 10.86616309999954, 11.441318199998932, 12.791291100002127, 14.166496999998344, 14.874804899998708, 16.683239799996954, 18.118195899995044]"	990.806481699998	990.819111799996	992.31090289999	NA	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	5	0	14	14	1	992.327538999991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	992.311071999997	992.327538999991	992.327538999991	992.327538999991	992.327538999991	992.327538999991	0.00584840000374242	0.00584840000374242	0.00584840000374242	992.327538999991	994.412986199997	6	0.25	TRUE	"[-0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704, -0.003703703703703704]"	"[-0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037, -0.387037037037037]"	"[1, 1, 1, 1, 1, 1]"	"[0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0]"	"[0.5092970000114292, 0.8839145000092685, 1.1923937000101432, 1.4755627999984426, 1.7590740000014193, 2.0092083000054117]"	6	"[0.5041997999942396, 0.8788023999950383, 1.1872849999926984, 1.4704562999977497, 1.7539636000001337, 2.004095900003449]"	"[0.6452352999913273, 1.0119304999971064, 1.303665599989472, 1.5703068000002531, 1.8703431999892928, 2.0870055999985198]"	994.413675599993	994.419344499998	995.911370200003	995.927786100001	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	31	0	15	15	7	995.927786100001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	995.911553700003	995.927786100001	995.927786100001	995.927786100001	995.927786100001	995.927786100001	-0.00081379999755881	-0.00081379999755881	-0.00081379999755881	995.927786100001	1011.5972238	15	0.75	FALSE	"[-0.014814814814814815, -0.014814814814814815, -0.014814814814814815, -0.014814814814814815, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888, -0.013888888888888888]"	"[-0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.483557399988058, 0.9587662999983877, 1.5003993999998784, 1.933817299999646, 2.725521000000299, 4.809025700000348, 6.092409499993664, 6.6590234999894165, 7.192523599995184, 8.059105399996042, 9.10094140000001, 10.50107919999573, 13.017787299992051, 13.709679399995366, 14.909704299992882, 15.68474409999908]"	16	"[0.4786256999941543, 0.953831299993908, 1.4954645999969216, 1.9288830000004964, 2.7205838999943808, 4.804091999991215, 6.087479399997392, 6.654086299997289, 7.187591800000519, 8.05418279999867, 9.096003599988762, 10.496144799995818, 13.012857399997301, 13.704747600000701, 14.904766299994662, 15.679749299990362]"	"[0.5701497999980347, 1.0618525999889243, 1.59520799999882, 2.0466764999873703, 2.836999899998773, 4.970512799991411, 6.237197800001013, 6.7789136999926995, 7.287248900000122, 8.170697599998675, 9.212536999999429, 10.62916419999965, 13.13768159999745, 13.812727099997574, 15.021136099996511, 15.679753399992478]"	1011.59809819999	1011.60386029999	1013.095854	1013.11233259999	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	79	0	16	16	18	1013.11233259999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1013.09603289999	1013.11233259999	1013.11233259999	1013.11233259999	1013.11233259999	1013.11233259999	-0.00079940000432543	-0.00079940000432543	-0.00079940000432543	1013.11233259999	1030.24850249999	21	1.05	FALSE	"[-0.013888888888888888, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147, 0.023148148148148147]"	"[-0.38796296296296295, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855, -0.39351851851851855]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.6837161000003107, 2.2837512999976752, 2.5839392000052612, 3.1506358000042383, 3.392367499996908, 3.7006453000067268, 3.9840150000090944, 4.342405300005339, 5.000744600009057, 5.5090887999976985, 6.334212100002333, 7.1924810000055, 7.7843292000034126, 8.667508500002441, 10.042657900004997, 10.684340699997847, 11.551263600005768, 12.817839399998775, 13.784583600005135, 15.009625499995309, 16.026358300005086, 17.151560099999188]"	22	"[0.673498499993002, 2.2735320999927353, 2.57372210000176, 3.1404176999931224, 3.382148899996537, 3.690429900001618, 3.9737937999889255, 4.332188899992616, 4.9905251000018325, 5.49886969999352, 6.323991600002046, 7.1822628999943845, 7.774110099999234, 8.657289399998263, 10.032437799993204, 10.674124099998153, 11.541049999999814, 12.807623899992905, 13.77436339999258, 14.999405299997306, 16.016141999993124, 17.141282199998386]"	"[0.8316167000011774, 2.3733628999907523, 2.6900688000023365, 3.2234382999886293, 3.4901525999885052, 3.7651702000002842, 4.081872399998247, 4.4485205999953905, 5.081921099990723, 5.61526339998818, 6.448658900000737, 7.290388699999312, 7.907095699993079, 8.782151899999008, 10.140582399995765, 10.773957199999131, 11.649018199997954, 12.91578519999166, 13.890860499988776, 15.107590799991158, 16.13268949999474, 17.14128609999898]"	1030.24946199999	1030.2551447	1031.7471482	1031.7636123	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	92	0	17	17	21	1031.7636123	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1031.7473375	1031.7636123	1031.7636123	1031.7636123	1031.7636123	1031.7636123	-0.00074370000220369	-0.00074370000220369	-0.00074370000220369	1031.7636123	1038.3657785	6	0.3	FALSE	"[0.02962962962962963, 0.02962962962962963, 0.02962962962962963, 0.02962962962962963, 0.04351851851851852, 0.04351851851851852, 0.04351851851851852]"	"[-0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.4009259259259259, -0.3851851851851852, -0.3851851851851852, -0.3851851851851852]"	"[1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 1]"	"[1.2003272000001743, 1.8838599000009708, 2.2921790999971563, 2.6672359999938635, 4.392169999991893, 5.742275600001449, 6.617492799996398]"	7	"[1.1912879000010435, 1.8748242000001483, 2.2831371999927796, 2.6582037000043783, 4.383133099996485, 5.733239799999865, 6.608396499999799]"	"[1.3577520999970147, 1.982823800004553, 2.374501099999179, 2.7662286999984644, 4.483134800000698, 5.808233499992639, 6.608400600001914]"	1038.36647709999	1038.3723699	1039.86431249999	1039.8891668	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	1	0	18	18	0	1039.8891668	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1039.864483	1039.8891668	1039.8891668	1039.8891668	1039.8891668	1039.8891668	-0.00074180000228807	-0.00074180000228807	-0.00074180000228807	1039.8891668	1040.7411744	2	0.05	TRUE	"[0.06759259259259259, 0.06759259259259259]"	"[-0.387037037037037, -0.387037037037037]"	"[1, 1]"	"[0, 0]"	"[0, 0]"	"[0.39219410000077914, 0.7922123999887845]"	2	"[0.38061589999415446, 0.7806385000003502]"	"[0.48028059999342076, 0.8553301999927498]"	1040.7417611	1040.7475656	1042.2394779	1042.25595779999	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
"balloon.png"	23	0	19	19	5	1042.25595779999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1042.23965029999	1042.25595779999	1042.25595779999	1042.25595779999	1042.25595779999	1042.25595779999	-0.00078620000567752	-0.00078620000567752	-0.00078620000567752	1042.25595779999	1052.4083498	14	0.7	FALSE	"[0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259, 0.06759259259259259]"	"[-0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38796296296296295, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484, -0.38981481481481484]"	"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"	"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"	"[0.8836901000031503, 1.7004243000119459, 2.5422871000046143, 3.0006577000021935, 3.3259059000120033, 3.842253000009805, 4.334110100011458, 5.1426300000021, 5.525903900008416, 6.175874400010798, 7.459222800011048, 8.117791299999226, 8.634233900011168, 9.192739700010861, 10.167788999999175]"	15	"[0.8772872999979882, 1.694013799991808, 2.5358741999953054, 2.994250599993393, 3.319503299993812, 3.8358454999979585, 4.327708699987852, 5.136223099994822, 5.519504899988533, 6.169466699997429, 7.452817199999117, 8.11138829999254, 8.627826899988577, 9.186328499999945, 10.16132079999079]"	"[1.0105115999904228, 1.793858499993803, 2.652349999989383, 3.085645899991505, 3.4441260999883525, 3.952332499990007, 4.444164499989711, 5.252423799989629, 5.627539799999795, 6.260853899992071, 7.602579899990815, 8.260985399989295, 8.72766099999717, 9.269357299999683, 10.161324999993667]"	1052.40918589999	1052.41499249999	1053.9069858	1053.9234291	NA	NA	NA	NA	NA	NA	NA	13	"01"	"2024-02-07_13h11.21.202"	"BART_exp"	"2023.2.3"	120.028422730343	"2024-02-07 13h11.33.508764 +0100"	NA
