"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_6.png"	6	1	3	9	5	135.2106489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	135.174337300003	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	135.2106489	0.0147732999976142	1.03636170000027	136.277162500002	137.843997700002	137.804898500002	"[-0.525, -0.4527777777777778]"	"[-0.062037037037037036, -0.10555555555555556]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.47115089999715565, 1.0212455999972008]"	1	-1000	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
"dice_1.png"	1	1	4	10	0	137.843997700002	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	137.805478400001	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	137.843997700002	0.0148791999999958	NA	142.1359085	143.711016200003	143.663406900003	"[-0.3888888888888889, -0.3888888888888889]"	"[-0.2351851851851852, -0.2351851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.62389169999733, 4.248748499998328]"	3	200	4.26389220000056	5.78907690000051	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
"dice_3.png"	3	1	5	11	2	143.711016200003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	143.663979600002	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	143.711016200003	0.0180395999996108	2.10570619999999	145.844490900003	147.411272000001	147.371835400001	"[-0.08888888888888889, -0.10462962962962963]"	"[-0.2462962962962963, -0.24444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.6289926999997988, 2.087273599998298]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
"dice_1.png"	1	2	0	12	0	147.411272000001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	147.372408700001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	147.411272000001	0.0142300000006799	1.07242220000262	148.5113523	150.053125600003	150.0138023	"[-0.10462962962962963, -0.10462962962962963]"	"[-0.24444444444444444, -0.24444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6331785000002128, 1.0579608000007283]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
"dice_5.png"	5	2	1	13	4	150.053125600003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	150.0143713	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	150.053125600003	0.0142745999983163	NA	150.753173100002	152.320023	152.2840125	"[-0.10462962962962963, -0.10462962962962963]"	"[-0.24444444444444444, -0.24444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.20778490000157035, 0.6577595999988262]"	3	200	0.672276199999033	2.17242019999685	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
"dice_4.png"	4	2	2	14	3	152.320023	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	152.284549800002	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	152.320023	0.0150369000002684	1.58565299999827	153.936739300003	155.503504	155.455954100002	"[-0.537962962962963, -0.26851851851851855]"	"[-0.041666666666666664, -0.21203703703703702]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6787436000013258, 1.570265100002871]"	1	-1000	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
"dice_6.png"	6	2	3	15	5	155.503504	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	155.456531200001	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	155.503504	0.0163935999989917	2.18894269999873	157.712054300002	159.262144800003	159.222942100001	"[-0.43796296296296294, -0.43796296296296294]"	"[-0.2490740740740741, -0.2490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8975090999992972, 2.1725246000023617]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
"dice_3.png"	3	2	4	16	2	159.262144800003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	159.223525100002	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	159.262144800003	0.0147801999992225	NA	162.304011	163.854254200003	163.8151631	"[-0.41203703703703703, -0.30462962962962964]"	"[-0.2518518518518518, -0.25462962962962965]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.307354299999133, 2.983739400002378]"	3	200	2.99739979999868	4.49744009999995	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
"dice_2.png"	2	2	5	17	1	163.854254200003	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	163.8157168	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	163.854254200003	0.0147060999988753	NA	167.012793900001	168.546098700001	168.532013	"[-0.45925925925925926, -0.45925925925925926]"	"[-0.2564814814814815, -0.2564814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.682080300000962, 3.1155556999983673]"	3	200	3.13040270000056	4.6472188000007	NA	NA	NA	NA	NA	NA	NA	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	168.532485200001	168.546098700001	168.546098700001	175.3886929	"space"	6.83831360000113	"None"	19	"03"	"2024-02-08_17h31.48.057"	"GDT_exp"	"2023.2.3"	119.971686679342	"2024-02-08 17h31.57.103593 +0100"	NA
