"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_6.png"	6	1	3	9	5	48.847655700054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	48.8088700002991	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	48.847655700054	0.0146238999441266	NA	49.4975649002008	51.0644769002683	51.0167606002651	"[-0.11203703703703703]"	"[-0.2657407407407407]"	"[0]"	"[0]"	"[1]"	"[0.5908690001815557]"	3	200	0.605564599856734	2.10564929991961	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
"dice_4.png"	4	1	4	10	3	51.0644769002683	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	51.0172729003243	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	51.0644769002683	0.0175094003789127	1.37229670025408	52.4562313999049	54.006335100159	53.9667835002765	"[-0.4046296296296296, -0.4046296296296296, -0.4046296296296296]"	"[-0.2388888888888889, -0.2388888888888889, -0.2388888888888889]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.646168100181967, 1.3545490000396967, 2.5550242997705936]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
"dice_3.png"	3	1	5	11	2	54.006335100159	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	53.9673136998899	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	54.006335100159	0.0145006002858281	NA	55.239627700299	56.7897423999384	56.7507553999312	"[-0.39166666666666666, -0.39166666666666666]"	"[-0.2388888888888889, -0.2388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6662364997901022, 1.1910246997140348]"	3	200	1.20577480038628	2.7227937001735	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
"dice_6.png"	6	2	0	12	5	56.7897423999384	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	56.7513421000913	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	56.7897423999384	0.0149603998288512	1.61364809982479	58.4315084000118	60.0066415001638	59.9673966001719	"[-0.38796296296296295, -0.38796296296296295, -0.38796296296296295]"	"[-0.23425925925925925, -0.23425925925925925, -0.23425925925925925]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[1.0066804001107812, 1.5983167998492718, 2.7236565998755395]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
"dice_4.png"	4	2	1	13	3	60.0066415001638	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	59.9679453000426	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	60.0066415001638	0.0144719001837075	0.997202199883759	61.0400323001668	62.581965399906	62.5424220999703	"[-0.38425925925925924, -0.38425925925925924, -0.12407407407407407]"	"[-0.2324074074074074, -0.2324074074074074, -0.2518518518518518]"	"[1, 0, 1]"	"[0, 0, 0]"	"[0, 1, 0]"	"[0.4990078997798264, 0.9823560998775065, 2.2576962001621723]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
"dice_2.png"	2	2	2	14	1	62.581965399906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	62.5429962999187	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	62.581965399906	0.0143759995698929	NA	64.1235584001988	65.6654869001359	65.62668700004	"[-0.38796296296296295, -0.38796296296296295]"	"[-0.24444444444444444, -0.24444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9908855999819934, 1.4827455999329686]"	3	200	1.49738739989698	3.02250489965081	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
"dice_1.png"	1	2	3	15	0	65.6654869001359	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	65.6272284002043	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	65.6654869001359	0.0149444998241961	2.42174139991403	68.1155153000727	69.6740803001449	69.626676000189	"[0.17777777777777778, 0.17777777777777778]"	"[-0.040740740740740744, -0.040740740740740744]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8150329003110528, 2.4066646001301706]"	1	-1000	NA	NA	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
"dice_5.png"	5	2	4	16	4	69.6740803001449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.6272448999807	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	69.6740803001449	0.0162503002211451	NA	71.9907738002948	73.5576773001812	73.5102427001111	"[0.05277777777777778, 0.05277777777777778]"	"[-0.3453703703703704, -0.3453703703703704]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.7721112999133766, 2.272137699648738]"	4	100	2.28864570008591	3.8221809999086	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
"dice_3.png"	3	2	5	17	2	73.5576773001812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	73.5108159002848	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	73.5576773001812	0.018255400005728	NA	74.5993393999524	76.1328346002847	76.1185126001947	"[-0.26296296296296295, -0.26296296296296295]"	"[-0.35555555555555557, -0.35555555555555557]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.42825599992647767, 0.9949269997887313]"	4	100	1.01359060034156	2.51373830018565	NA	NA	NA	NA	NA	NA	NA	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	76.1189594999887	76.1328346002847	76.1328346002847	86.9590765000321	"space"	10.8252115999348	"None"	"04"	"01"	"2024-01-31_13h46.21.140"	"GDT_exp"	"2023.2.3"	120.00451209225	"2024-01-31 13h46.31.461451 +0100"	NA
