diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	gain_sound.started	img_dice_throw_trials.started	gain_sound.stopped	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	loss_sound.started	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_3.png	3	1	3	9	2	54.167109700036235													54.119777900050394	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	54.167109700036235	0.017428799998015165	2.4558631000109017	56.65048830001615	3.980989099945873	58.20065729995258	58.16117510001641	"[-0.1925925925925926, 0.06666666666666667]"	"[-0.33240740740740743, -0.26851851851851855]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.7298330999910831, 2.4383066999725997]"	4	100									22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
dice_6.png	6	1	4	10	5	58.20065729995258													58.1617512999801	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	58.20065729995258	0.017722399905323982	2.214155099936761	60.44242320000194	3.7393078999593854	62.01755780004896	61.97018029994797	"[0.06944444444444445, 0.2564814814814815]"	"[-0.3138888888888889, -0.22037037037037038]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4464060999453068, 2.196174999931827]"	4	100									22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
dice_4.png	4	1	5	11	3	62.01755780004896													61.97078199998941	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	62.01755780004896	0.015194199979305267		63.942677499959245		65.51783729996532	65.47877060004976	"[-0.5712962962962963, -0.43796296296296294]"	"[-0.14722222222222223, -0.14722222222222223]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4316376000642776, 1.8899337999755517]"	2	-500	1.905369299929589								22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
dice_2.png	2	2	0	12	1	65.51783729996532													65.47932839998975	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	65.51783729996532	0.01552709995303303	0.8970320000080392	66.4512024000287	2.4138161999871954	68.00142520002555	67.96186539996415	"[-0.587037037037037, -0.4759259259259259]"	"[-0.14166666666666666, -0.14074074074074075]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4559309999458492, 0.8810196999693289]"	2	500									22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
dice_5.png	5	2	1	13	4	68.00142520002555													67.9624331999803	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	68.00142520002555	0.014543700031936169		69.69312139996327		71.26834129996132	71.22272990003694	"[-0.18796296296296297, -0.13425925925925927]"	"[-0.05648148148148148, -0.16666666666666666]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.0995238999603316, 1.6327506999950856]"	1	-1000	1.6474753000074998								22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
dice_1.png	1	2	2	14	0	71.26834129996132													71.22325609996915	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	71.26834129996132	0.0162012999644503		73.38503000000492		74.94344359997194	74.90435980004258	"[-0.20185185185185187, 0.23981481481481481]"	"[-0.33796296296296297, -0.21203703703703702]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5956419999711215, 2.070422999910079]"	4	-100	2.086914399988018								22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
dice_6.png	6	2	3	15	5	74.94344359997194													74.90494639996905	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	74.94344359997194	0.01501900004222989	1.072065700078383	76.04368919995613	2.5806609999854118	77.58533949998673	77.5458736999426	"[-0.026851851851851852, 0.08333333333333333]"	"[-0.25277777777777777, -0.2351851851851852]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5984253000933677, 1.0568030000431463]"	3	200									22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
dice_3.png	3	2	4	16	2	77.58533949998673													77.54639749997295	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	77.58533949998673	0.018282099976204336	2.364290799945593	79.9771272999933	3.881027999916114	81.52728849998675	81.4881255000364	"[-0.37037037037037035, -0.22777777777777777]"	"[-0.24166666666666667, -0.22962962962962963]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.8872952000238001, 2.345764100085944]"	3	200									22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
dice_4.png	4	2	5	17	3	81.52728849998675													81.4886608000379	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	81.52728849998675	0.015044600004330277		83.99410470004659		85.53591229999438	85.52231000002939	"[0.11666666666666667, 0.2972222222222222]"	"[-0.15925925925925927, -0.15925925925925927]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.9654402999440208, 2.42369329999201]"	2	-500	2.43890820001252								22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
																																																												85.52280949999113	85.53591229999438	85.53591229999438	95.05365320004057	space	9.514080399996601	None	22	01	2024-02-14_15h34.46.664	GDT_exp	2023.2.3	119.97816403135278	2024-02-14 15h34.57.168181 +0100	
