diceImage	d_number	dice_loop.thisRepN	dice_loop.thisTrialN	dice_loop.thisN	dice_loop.thisIndex	thisRow.t	notes	Start.started	text_start.started	continue_start.started	mouse_start.started	Start.stopped	mouse_start.x	mouse_start.y	mouse_start.leftButton	mouse_start.midButton	mouse_start.rightButton	mouse_start.time	trial.started	box_dice.started	text_dice_header.started	text_gain.started	value_gain.started	text_bank.started	value_bank.started	img_dice_1.started	img_dice_2.started	img_dice_3.started	img_dice_4.started	img_dice_5.started	img_dice_6.started	img_dice_1_2.started	img_dice_3_4.started	img_dice_5_6.started	img_dice_1_2_3.started	img_dice_4_5_6.started	img_dice_1_2_3_4.started	img_dice_2_3_4_5.started	img_dice_3_4_5_6.started	text_value_header.started	text_value_1000.started	text_value_500.started	text_value_200.started	text_value_100.started	mouse_task.started	loss_sound.started	img_dice_throw_trials.started	img_dice_throw_trials.stopped	trial.stopped	mouse_task.x	mouse_task.y	mouse_task.leftButton	mouse_task.midButton	mouse_task.rightButton	mouse_task.time	choice	gain	gain_sound.started	gain_sound.stopped	End.started	text_end.started	key_end.started	End.stopped	key_end.keys	key_end.rt	key_end.duration	participant	session	date	expName	psychopyVersion	frameRate	expStart	
dice_4.png	4	1	3	9	3	46.11363540000093													46.07758450000074	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	46.11363540000093	0.01329529999929946		47.76086490000125	49.3176026000001	49.28360790000079	"[-0.5546296296296296, -0.5537037037037037]"	"[-0.3472222222222222, -0.3472222222222222]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.0812244999997347, 1.6053050000009534]"	4	100	1.6198661999987962	3.1471791999993								31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
dice_3.png	3	1	4	10	2	49.3176026000001													49.28420900000128	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	49.3176026000001	0.0124338000005082		51.3206992000014	52.86397240000042	52.83205010000165	"[-0.5657407407407408, -0.5657407407407408]"	"[-0.35648148148148145, -0.35648148148148145]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.5341997999985324, 1.965897699999914]"	4	100	1.9786700000004203	3.4933823000010307								31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
dice_2.png	2	1	5	11	1	52.86397240000042													52.83277510000153	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	52.86397240000042	0.010534799999732058		56.144651700000395	57.69674010000017	57.66556760000094	"[-0.25277777777777777, -0.25277777777777777]"	"[-0.36018518518518516, -0.36018518518518516]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.6945538999989367, 3.241365699999733]"	4	100	3.2521100000012666	4.772533100000146								31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
dice_1.png	1	2	0	12	0	57.69674010000017													57.6662277000014	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	57.69674010000017	0.010407399999166955	1.393529099999796	59.120543900000484	60.66615790000105	60.63439430000108	"[-0.11574074074074074, -0.11574074074074074]"	"[-0.25555555555555554, -0.25555555555555554]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9441107000002376, 1.382911000000604]"	3	-200										31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
dice_5.png	5	2	1	13	4	60.66615790000105													60.6350194000006	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	60.66615790000105	0.010509700001421152		62.14176150000094	63.70683890000146	63.67181479999999	"[-0.10648148148148148, -0.10648148148148148]"	"[-0.25925925925925924, -0.25925925925925924]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.9653658000006544, 1.4376745000008668]"	3	200	1.4484127000014269	2.9484476000016								31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
dice_6.png	6	2	2	14	5	63.70683890000146													63.67241620000095	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	63.70683890000146	0.01015200000074401	0.915513000001738	64.64915590000055	66.19679580000047	66.16206610000154	"[-0.262037037037037, -0.262037037037037]"	"[-0.35833333333333334, -0.35833333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.38712219999979425, 0.9052358999997523]"	4	-100										31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
dice_2.png	2	2	3	15	1	66.19679580000047													66.16268320000017	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	66.19679580000047	0.01265629999943485		67.23654710000119	68.77574970000023	68.74193280000145	"[-0.5555555555555556, -0.5555555555555556]"	"[-0.3574074074074074, -0.3574074074074074]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4141027999994549, 1.002247800000987]"	4	100	1.016118199999255	2.519483099998979								31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
dice_4.png	4	2	4	16	3	68.77574970000023													68.74272390000078	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	68.77574970000023	0.012675200001467601		69.80264940000052	71.3533924000003	71.32243240000025	"[-0.262037037037037, -0.262037037037037]"	"[-0.14444444444444443, -0.14444444444444443]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.47189240000079735, 0.9841802999999345]"	2	500	0.9970560000001569	2.524541100001443								31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
dice_3.png	3	2	5	17	2	71.3533924000003													71.32304290000138	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	71.3533924000003	0.010063700001410325		72.69500620000144	74.22943360000136	74.224276500001	"[0.032407407407407406, 0.032407407407407406]"	"[-0.3648148148148148, -0.3648148148148148]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.8651085000001331, 1.3044946000009077]"	4	100	1.3148163000005297	2.843757100001312								31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
																																																												74.22486700000081	74.22943360000136	74.22943360000136	84.32266180000079	space	10.089858199999071	None	31	03	2024-02-21_11h48.29.775	GDT_exp	2023.2.3	119.97902766689519	2024-02-21 11h48.39.633096 +0100	
