"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_5.png"	5	1	3	9	4	48.5233785999008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	48.4850064995699	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	48.5233785999008	0.00941500021144747	1.54687250033021	50.0983470999636	3.04701599990949	51.6568251997233	51.6261062999256	"[0.022222222222222223, 0.022222222222222223]"	"[-0.3425925925925926, -0.3425925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6290690000168979, 1.5372275998815894]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
"dice_6.png"	6	1	4	10	5	51.6568251997233	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	51.6267737997696	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	51.6568251997233	0.00983219966292381	NA	53.6904682996683	NA	55.2405689996667	55.2013559998013	"[-0.5796296296296296, -0.5796296296296296]"	"[-0.15462962962962962, -0.15185185185185185]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4369696001522243, 1.986936999950558]"	2	-500	1.99702350003645	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
"dice_3.png"	3	1	5	11	2	55.2405689996667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	55.2018774999306	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	55.2405689996667	0.0182762998156249	3.63898469973356	58.9075328996405	5.14749739971012	60.4574976000004	60.4099693996832	"[-0.6731481481481482, -0.6731481481481482]"	"[-0.3490740740740741, -0.34444444444444444]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.1621195999905467, 3.620464500039816]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
"dice_5.png"	5	2	0	12	4	60.4574976000004	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	60.4104947997257	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	60.4574976000004	0.0175361996516585	1.80561219993979	62.2909682998434	3.3308691997081	63.8577187997289	63.8101405999623	"[-0.001851851851851852, -0.000925925925925926]"	"[-0.33796296296296297, -0.33796296296296297]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2129120002500713, 1.7878201003186405]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
"dice_2.png"	2	2	1	13	1	63.8577187997289	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	63.8107172995806	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	63.8577187997289	0.017858499661088	1.60562739986926	65.4911826997995	3.11407659994438	67.0662724999711	67.0272754998878	"[-0.3037037037037037, -0.3037037037037037]"	"[-0.33611111111111114, -0.33611111111111114]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.07913690013811, 1.5875420002266765]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
"dice_6.png"	6	2	2	14	5	67.0662724999711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	67.0278140995651	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	67.0662724999711	0.0147946998476982	NA	68.3580324999057	NA	69.9248040998355	69.877128099557	"[-0.600925925925926, -0.600925925925926]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5402909000404179, 1.240232499781996]"	4	-100	1.25543029978871	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
"dice_3.png"	3	2	3	15	2	69.9248040998355	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	69.8776993998326	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	69.9248040998355	0.0146435000933707	0.888992000371218	70.841531699989	2.41411520028487	72.4001043997705	72.3606980997138	"[-0.5703703703703704, -0.5703703703703704]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.24057170003652573, 0.873959599994123]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
"dice_4.png"	4	2	4	16	3	72.4001043997705	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	72.36126769986	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	72.4001043997705	0.0145736997947097	1.49733790010214	73.933535899967	3.01409910013899	75.4753164998256	75.435812599957	"[-0.27314814814814814, -0.27314814814814814]"	"[-0.33796296296296297, -0.33796296296296297]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.33200159994885325, 1.481991299893707]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
"dice_1.png"	1	2	5	17	0	75.4753164998256	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	75.4363325997256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	75.4753164998256	0.0145522998645902	NA	78.2588258995675	NA	79.8004967998713	79.786531499587	"[-0.2898148148148148, -0.2898148148148148]"	"[-0.14629629629629629, -0.14629629629629629]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.2078341003507376, 2.7325736000202596]"	2	-500	2.74749299976975	NA	NA	NA	NA	NA	NA	NA	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	79.7870244998485	79.8004967998713	79.8004967998713	85.0013196999207	"space"	5.19375830003992	"None"	"01"	"02"	"2024-01-30_14h48.59.276"	"GDT_exp"	"2023.2.3"	119.97960370315	"2024-01-30 14h49.11.583526 +0100"	NA
