"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"loss_sound.started"	"img_dice_throw_trials.started"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"gain_sound.started"	"gain_sound.stopped"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_2.png"	2	1	3	9	1	47.5528035000898	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	47.5149316000752	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	47.5528035000898	0.0144726000726223	NA	49.2945824000053	50.8615369000472	50.8227074001916	"[-0.6055555555555555, -0.6055555555555555]"	"[-0.35833333333333334, -0.35833333333333334]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.2235731999389827, 1.6985830999910831]"	4	100	1.7131357002072	3.21333890035748	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
"dice_5.png"	5	1	4	10	4	50.8615369000472	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	50.8232970000245	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	50.8615369000472	0.0156320999376476	6.25529940007254	57.1535751000047	58.7118791001849	58.6726412000135	"[-0.23703703703703705, -0.39166666666666666, -0.3925925925925926]"	"[-0.35185185185185186, -0.2712962962962963, -0.2712962962962963]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[3.189237100072205, 5.755971199832857, 6.239217299968004]"	3	-200	NA	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
"dice_3.png"	3	1	5	11	2	58.7118791001849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	58.6732173003256	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	58.7118791001849	0.0146893998607993	NA	59.8536237999797	61.3955312999897	61.3560954001732	"[-0.4064814814814815, -0.4064814814814815]"	"[-0.2564814814814815, -0.2564814814814815]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.48239139979705215, 1.098971199709922]"	3	200	1.11388559965417	2.62237809970975	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
"dice_3.png"	3	2	0	12	2	61.3955312999897	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	61.3566152001731	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	61.3955312999897	0.0143717001192272	NA	63.4288679999299	64.9789881999604	64.9315514001064	"[0.018518518518518517, 0.018518518518518517]"	"[-0.34074074074074073, -0.34074074074074073]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4160770000889897, 1.9826349997892976]"	4	100	1.99738500034437	3.50604710029438	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
"dice_1.png"	1	2	1	13	0	64.9789881999604	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	64.9321401002817	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	64.9789881999604	0.0183462998829782	NA	67.0041678003035	68.5542532000691	68.5153542999178	"[-0.6601851851851852, -0.6601851851851852]"	"[-0.3574074074074074, -0.3574074074074074]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.3035680996254086, 1.9866947997361422]"	4	100	2.00544939981773	3.52229189965874	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
"dice_5.png"	5	2	2	14	4	68.5542532000691	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	68.5160449002869	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	68.5542532000691	0.0176731999963522	4.19698840007186	72.7878498001955	74.3464287002571	74.3070316999219	"[-0.26296296296296295, -0.26296296296296295]"	"[-0.1685185185185185, -0.1675925925925926]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[3.545685099903494, 4.179073399864137]"	2	-500	NA	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
"dice_2.png"	2	2	3	15	1	74.3464287002571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	74.307596300263	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	74.3464287002571	0.0146528999321163	1.98894699988887	76.3630786999129	77.9048513001762	77.8658863003366	"[0.04814814814814815, 0.04814814814814815]"	"[-0.33240740740740743, -0.33240740740740743]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.0408502998761833, 1.9740098998881876]"	4	-100	NA	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
"dice_6.png"	6	2	4	16	5	77.9048513001762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	77.8664057003334	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	77.9048513001762	0.0156113002449274	NA	78.7882468001917	80.3550438000821	80.3159503000788	"[0.04351851851851852, 0.04351851851851852]"	"[-0.33240740740740743, -0.33240740740740743]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.4229322001338005, 0.8310829000547528]"	4	100	0.846965900156647	2.34728690003976	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
"dice_4.png"	4	2	5	17	3	80.3550438000821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	80.31650920026	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	80.3550438000821	0.014442800078541	NA	81.580016199965	83.1135309999809	83.0992062003352	"[-0.2898148148148148, -0.2898148148148148]"	"[-0.34814814814814815, -0.3490740740740741]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.46569859981536865, 1.1824623001739383]"	4	100	1.19710410013795	2.72233089990914	NA	NA	NA	NA	NA	NA	NA	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.0996747002937	83.1135309999809	83.1135309999809	88.631005700212	"space"	5.5135111999698	"None"	"01"	"03"	"2024-01-30_14h56.03.025"	"GDT_exp"	"2023.2.3"	120.075983878372	"2024-01-30 14h56.12.184303 +0100"	NA
