"diceImage"	"d_number"	"dice_loop.thisRepN"	"dice_loop.thisTrialN"	"dice_loop.thisN"	"dice_loop.thisIndex"	"thisRow.t"	"notes"	"Start.started"	"text_start.started"	"continue_start.started"	"mouse_start.started"	"Start.stopped"	"mouse_start.x"	"mouse_start.y"	"mouse_start.leftButton"	"mouse_start.midButton"	"mouse_start.rightButton"	"mouse_start.time"	"trial.started"	"box_dice.started"	"text_dice_header.started"	"text_gain.started"	"value_gain.started"	"text_bank.started"	"value_bank.started"	"img_dice_1.started"	"img_dice_2.started"	"img_dice_3.started"	"img_dice_4.started"	"img_dice_5.started"	"img_dice_6.started"	"img_dice_1_2.started"	"img_dice_3_4.started"	"img_dice_5_6.started"	"img_dice_1_2_3.started"	"img_dice_4_5_6.started"	"img_dice_1_2_3_4.started"	"img_dice_2_3_4_5.started"	"img_dice_3_4_5_6.started"	"text_value_header.started"	"text_value_1000.started"	"text_value_500.started"	"text_value_200.started"	"text_value_100.started"	"mouse_task.started"	"gain_sound.started"	"img_dice_throw_trials.started"	"gain_sound.stopped"	"img_dice_throw_trials.stopped"	"trial.stopped"	"mouse_task.x"	"mouse_task.y"	"mouse_task.leftButton"	"mouse_task.midButton"	"mouse_task.rightButton"	"mouse_task.time"	"choice"	"gain"	"loss_sound.started"	"End.started"	"text_end.started"	"key_end.started"	"End.stopped"	"key_end.keys"	"key_end.rt"	"key_end.duration"	"participant"	"session"	"date"	"expName"	"psychopyVersion"	"frameRate"	"expStart"	"...75"
"dice_5.png"	5	1	3	9	4	96.3441576003097	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	96.2971684001386	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	96.3441576003097	0.0240207999013364	1.32220289995894	97.6859319000505	2.83915899973363	99.2359899999574	99.1971201999113	"[0.009259259259259259, 0.009259259259259259]"	"[-0.3509259259259259, -0.3509259259259259]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.42285600025206804, 1.2979638003744185]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
"dice_6.png"	6	1	4	10	5	99.2359899999574	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	99.1977323000319	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	99.2359899999574	0.0161117003299296	NA	101.494501499925	NA	103.036246499978	102.996928700246	"[-0.5611111111111111, -0.5342592592592592]"	"[-0.325, -0.33611111111111114]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.6973242000676692, 2.213813299778849]"	4	-100	2.23023120034486	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
"dice_2.png"	2	1	5	11	1	103.036246499978	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	102.997456000187	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	103.036246499978	0.0146534000523388	1.92238510027528	104.986375400331	3.43919430021197	106.544820799958	106.497088000178	"[-0.4351851851851852, -0.4351851851851852]"	"[-0.24259259259259258, -0.24259259259259258]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[1.4241825002245605, 1.9075352000072598]"	3	200	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
"dice_1.png"	1	2	0	12	0	106.544820799958	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	106.497746200301	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	106.544820799958	0.02041030023247	NA	109.695163200144	NA	111.270277500153	111.231061300263	"[0.05092592592592592, 0.049074074074074076]"	"[-0.35648148148148145, -0.3537037037037037]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.6267635002732277, 3.1104280003346503]"	4	-100	3.13084919983521	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
"dice_2.png"	2	2	1	13	1	111.270277500153	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	111.23159119999	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	111.270277500153	0.0147052002139389	1.19716610014439	112.503686199896	2.72225590003654	114.061988000292	114.022613800131	"[-0.27685185185185185, -0.27685185185185185]"	"[-0.35, -0.35]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.5654058000072837, 1.1823546001687646]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
"dice_6.png"	6	2	2	14	5	114.061988000292	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	114.023132000118	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	114.061988000292	0.0144241000525653	NA	116.820709799882	NA	118.38727759989	118.347953400109	"[-0.28055555555555556, -0.2796296296296296]"	"[-0.3388888888888889, -0.3388888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.1911482997238636, 2.7162139997817576]"	4	-100	2.73087969981134	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
"dice_3.png"	3	2	3	15	2	118.38727759989	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	118.348613400012	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	118.38727759989	0.0145548000000417	1.10560679994524	119.529041400179	2.63069339981303	121.079267499968	121.039877700154	"[-0.562962962962963, -0.562962962962963]"	"[-0.3638888888888889, -0.3638888888888889]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[0.47406099969521165, 1.0910159996710718]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
"dice_5.png"	5	2	4	16	4	121.079267499968	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	121.040400700178	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	121.079267499968	0.0144946002401411	NA	123.937800500076	NA	125.48776639998	125.448324600235	"[-0.575, -0.575]"	"[-0.14074074074074075, -0.14074074074074075]"	"[1, 0]"	"[0, 0]"	"[0, 1]"	"[2.3910361998714507, 2.8159476001746953]"	2	-500	2.83071820018813	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
"dice_4.png"	4	2	5	17	3	125.48776639998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	125.448890500236	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	125.48776639998	0.014627699740231	3.63092029979452	129.146479800344	5.1312170997262	130.688127200119	130.673917400185	"[-0.29444444444444445, -0.28055555555555556, -0.2814814814814815]"	"[-0.15, -0.3472222222222222, -0.3472222222222222]"	"[1, 1, 0]"	"[0, 0, 0]"	"[0, 0, 1]"	"[0.45756470039486885, 3.116067500319332, 3.616077700164169]"	4	100	NA	NA	NA	NA	NA	NA	NA	NA	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	130.674429700244	130.688127200119	130.688127200119	136.297358300071	"space"	5.60487619973719	"None"	"01"	"01"	"2024-01-30_14h40.35.022"	"GDT_exp"	"2023.2.3"	119.978739661316	"2024-01-30 14h40.47.191271 +0100"	NA
